DateTime,spcond,Normalized
9/11/2023 10:00,250.4,0.283675088
9/11/2023 10:15,250.4,0.283675088
9/11/2023 10:30,250.5,0.283788377
9/11/2023 10:45,250.6,0.283901665
9/11/2023 11:00,250.7,0.284014954
9/11/2023 11:15,250.6,0.283901665
9/11/2023 11:30,250.55,0.283845021
9/11/2023 11:45,250.5,0.283788377
9/11/2023 12:00,250.5,0.283788377
9/11/2023 12:15,250.7,0.284014954
9/11/2023 12:30,250.7,0.284014954
9/11/2023 12:45,250.6,0.283901665
9/11/2023 13:00,250.65,0.28395831
9/11/2023 13:15,250.8,0.284128243
9/11/2023 13:30,250.8,0.284128243
9/11/2023 13:45,250.6,0.283901665
9/11/2023 14:00,250.1,0.283335221
9/11/2023 14:15,249.6,0.282768778
9/11/2023 14:30,249.6,0.282768778
9/11/2023 14:45,249.5,0.282655489
9/11/2023 15:00,249.3,0.282428911
9/11/2023 15:15,249.1,0.282202334
9/11/2023 15:30,248.8,0.281862467
9/11/2023 15:45,248.6,0.28163589
9/11/2023 16:00,248.5,0.281522601
9/11/2023 16:15,248.4,0.281409312
9/11/2023 16:30,248.1,0.281069446
9/11/2023 16:45,244.5,0.27699105
9/11/2023 17:00,239.7,0.271553189
9/11/2023 17:15,241.1,0.273139232
9/11/2023 17:30,241.1,0.273139232
9/11/2023 17:45,241.2,0.273252521
9/11/2023 18:00,241,0.273025943
9/11/2023 18:15,240.6,0.272572788
9/11/2023 18:30,239.4,0.271213323
9/11/2023 18:45,238.2,0.269853857
9/11/2023 19:00,237.8,0.269400702
9/11/2023 19:15,237.35,0.268890903
9/11/2023 19:30,236.8,0.268267815
9/11/2023 19:45,236.4,0.26781466
9/11/2023 20:00,236.3,0.267701371
9/11/2023 20:15,235.95,0.26730486
9/11/2023 20:30,235.4,0.266681772
9/11/2023 20:45,235.55,0.266851705
9/11/2023 21:00,236.2,0.267588082
9/11/2023 21:15,236,0.267361504
9/11/2023 21:30,235.15,0.26639855
9/11/2023 21:45,234.5,0.265662173
9/11/2023 22:00,233.45,0.264472641
9/11/2023 22:15,232,0.262829954
9/11/2023 22:30,229,0.25943129
9/11/2023 22:45,228,0.258298403
9/11/2023 23:00,224.9,0.254786451
9/11/2023 23:15,225.3,0.255239606
9/11/2023 23:30,225.7,0.255692761
9/11/2023 23:45,226.2,0.256259205
9/12/2023 0:00,226.55,0.256655715
9/12/2023 0:15,226.4,0.256485782
9/12/2023 0:30,226,0.256032627
9/12/2023 0:45,225.45,0.255409539
9/12/2023 1:00,225,0.254899739
9/12/2023 1:15,224.5,0.254333296
9/12/2023 1:30,224.15,0.253936785
9/12/2023 1:45,223.6,0.253313697
9/12/2023 2:00,223.25,0.252917186
9/12/2023 2:15,222.9,0.252520675
9/12/2023 2:30,222.85,0.252464031
9/12/2023 2:45,222.55,0.252124164
9/12/2023 3:00,222,0.251501076
9/12/2023 3:15,221.4,0.250821344
9/12/2023 3:30,220.6,0.249915033
9/12/2023 3:45,219.7,0.248895434
9/12/2023 4:00,218.7,0.247762547
9/12/2023 4:15,217.7,0.246629659
9/12/2023 4:30,217.2,0.246063215
9/12/2023 4:45,216.4,0.245156905
9/12/2023 5:00,214.6,0.243117707
9/12/2023 5:15,213.8,0.242211397
9/12/2023 5:30,212.6,0.240851932
9/12/2023 5:45,211.55,0.239662399
9/12/2023 6:00,209.6,0.237453268
9/12/2023 6:15,207.15,0.234677693
9/12/2023 6:30,205.2,0.232468562
9/12/2023 6:45,203.3,0.230316076
9/12/2023 7:00,201.6,0.228390167
9/12/2023 7:15,200.3,0.226917412
9/12/2023 7:30,199.3,0.225784525
9/12/2023 7:45,198.8,0.225218081
9/12/2023 8:00,198.9,0.22533137
9/12/2023 8:15,199.45,0.225954458
9/12/2023 8:30,200.1,0.226690835
9/12/2023 8:45,200.55,0.227200634
9/12/2023 9:00,200.7,0.227370568
9/12/2023 9:15,200.4,0.227030701
9/12/2023 9:30,199.7,0.22623768
9/12/2023 9:45,198.7,0.225104792
9/12/2023 10:00,197.2,0.223405461
9/12/2023 10:15,195.2,0.221139685
9/12/2023 10:30,192.9,0.218534043
9/12/2023 10:45,190.5,0.215815113
9/12/2023 11:00,188.2,0.213209471
9/12/2023 11:15,186.4,0.211170273
9/12/2023 11:30,185.4,0.210037385
9/12/2023 11:45,184.9,0.209470941
9/12/2023 12:00,185.1,0.209697519
9/12/2023 12:15,186.2,0.210943695
9/12/2023 12:30,187.9,0.212869605
9/12/2023 12:45,189.6,0.214795514
9/12/2023 13:00,190.9,0.216268268
9/12/2023 13:15,191.9,0.217401156
9/12/2023 13:30,192.7,0.218307466
9/12/2023 13:45,193.3,0.218987198
9/12/2023 14:00,193.7,0.219440353
9/12/2023 14:15,193.8,0.219553642
9/12/2023 14:30,193.6,0.219327065
9/12/2023 14:45,193.3,0.218987198
9/12/2023 15:00,192.8,0.218420755
9/12/2023 15:15,192.5,0.218080888
9/12/2023 15:30,192.25,0.217797666
9/12/2023 15:45,192.1,0.217627733
9/12/2023 16:00,192.1,0.217627733
9/12/2023 16:15,192.1,0.217627733
9/12/2023 16:30,192.2,0.217741022
9/12/2023 16:45,192.2,0.217741022
9/12/2023 17:00,192.2,0.217741022
9/12/2023 17:15,192.2,0.217741022
9/12/2023 17:30,192.2,0.217741022
9/12/2023 17:45,192.25,0.217797666
9/12/2023 18:00,192.4,0.217967599
9/12/2023 18:15,192.6,0.218194177
9/12/2023 18:30,192.8,0.218420755
9/12/2023 18:45,193,0.218647332
9/12/2023 19:00,193.3,0.218987198
9/12/2023 19:15,193.7,0.219440353
9/12/2023 19:30,194.2,0.220006797
9/12/2023 19:45,194.6,0.220459952
9/12/2023 20:00,195.1,0.221026396
9/12/2023 20:15,195.6,0.22159284
9/12/2023 20:30,196.2,0.222272573
9/12/2023 20:45,196.8,0.222952305
9/12/2023 21:00,197.4,0.223632038
9/12/2023 21:15,198,0.224311771
9/12/2023 21:30,198.5,0.224878215
9/12/2023 21:45,199,0.225444658
9/12/2023 22:00,199.4,0.225897814
9/12/2023 22:15,199.8,0.226350969
9/12/2023 22:30,200.2,0.226804124
9/12/2023 22:45,200.6,0.227257279
9/12/2023 23:00,200.95,0.22765379
9/12/2023 23:15,201.2,0.227937011
9/12/2023 23:30,201.5,0.228276878
9/12/2023 23:45,201.9,0.228730033
9/13/2023 0:00,202.3,0.229183188
9/13/2023 0:15,202.7,0.229636343
9/13/2023 0:30,203.2,0.230202787
9/13/2023 0:45,203.5,0.230542653
9/13/2023 1:00,203.9,0.230995808
9/13/2023 1:15,204.4,0.231562252
9/13/2023 1:30,204.9,0.232128696
9/13/2023 1:45,205.45,0.232751784
9/13/2023 2:00,205.9,0.233261584
9/13/2023 2:15,206.35,0.233771383
9/13/2023 2:30,206.7,0.234167894
9/13/2023 2:45,207,0.23450776
9/13/2023 3:00,207.3,0.234847627
9/13/2023 3:15,207.7,0.235300782
9/13/2023 3:30,208.05,0.235697292
9/13/2023 3:45,208.4,0.236093803
9/13/2023 4:00,208.8,0.236546958
9/13/2023 4:15,209.1,0.236886825
9/13/2023 4:30,209.3,0.237113402
9/13/2023 4:45,209.6,0.237453268
9/13/2023 5:00,210,0.237906423
9/13/2023 5:15,210.4,0.238359579
9/13/2023 5:30,210.7,0.238699445
9/13/2023 5:45,211.1,0.2391526
9/13/2023 6:00,211.4,0.239492466
9/13/2023 6:15,211.8,0.239945621
9/13/2023 6:30,212,0.240172199
9/13/2023 6:45,212.2,0.240398776
9/13/2023 7:00,212.4,0.240625354
9/13/2023 7:15,212.6,0.240851932
9/13/2023 7:30,212.9,0.241191798
9/13/2023 7:45,213.25,0.241588309
9/13/2023 8:00,213.5,0.241871531
9/13/2023 8:15,213.7,0.242098108
9/13/2023 8:30,213.8,0.242211397
9/13/2023 8:45,214,0.242437974
9/13/2023 9:00,214.2,0.242664552
9/13/2023 9:15,214.3,0.242777841
9/13/2023 9:30,214.3,0.242777841
9/13/2023 9:45,214.3,0.242777841
9/13/2023 10:00,214.3,0.242777841
9/13/2023 10:15,214.3,0.242777841
9/13/2023 10:30,214.3,0.242777841
9/13/2023 10:45,214.4,0.242891129
9/13/2023 11:00,214.35,0.242834485
9/13/2023 11:15,214.2,0.242664552
9/13/2023 11:30,214,0.242437974
9/13/2023 11:45,213.75,0.242154752
9/13/2023 12:00,213.6,0.241984819
9/13/2023 12:15,213.5,0.241871531
9/13/2023 12:30,213.4,0.241758242
9/13/2023 12:45,213.2,0.241531664
9/13/2023 13:00,213.2,0.241531664
9/13/2023 13:15,213.25,0.241588309
9/13/2023 13:30,213.3,0.241644953
9/13/2023 13:45,213.3,0.241644953
9/13/2023 14:00,213.4,0.241758242
9/13/2023 14:15,213.7,0.242098108
9/13/2023 14:30,213.7,0.242098108
9/13/2023 14:45,213.7,0.242098108
9/13/2023 15:00,214,0.242437974
9/13/2023 15:15,213.8,0.242211397
9/13/2023 15:30,213.7,0.242098108
9/13/2023 15:45,213.7,0.242098108
9/13/2023 16:00,213.6,0.241984819
9/13/2023 16:15,213.8,0.242211397
9/13/2023 16:30,213.8,0.242211397
9/13/2023 16:45,213.7,0.242098108
9/13/2023 17:00,213.6,0.241984819
9/13/2023 17:15,213.6,0.241984819
9/13/2023 17:30,213.5,0.241871531
9/13/2023 17:45,213.4,0.241758242
9/13/2023 18:00,213.3,0.241644953
9/13/2023 18:15,213.4,0.241758242
9/13/2023 18:30,213.3,0.241644953
9/13/2023 18:45,213.8,0.242211397
9/13/2023 19:00,213.9,0.242324686
9/13/2023 19:15,210.3,0.23824629
9/13/2023 19:30,206,0.233374873
9/13/2023 19:45,202.7,0.229636343
9/13/2023 20:00,200,0.226577546
9/13/2023 20:15,198,0.224311771
9/13/2023 20:30,196.7,0.222839017
9/13/2023 20:45,196,0.222045995
9/13/2023 21:00,196,0.222045995
9/13/2023 21:15,197.1,0.223292172
9/13/2023 21:30,198.1,0.224425059
9/13/2023 21:45,197.3,0.223518749
9/13/2023 22:00,194.4,0.220233375
9/13/2023 22:15,190.9,0.216268268
9/13/2023 22:30,187.9,0.212869605
9/13/2023 22:45,185.7,0.210377252
9/13/2023 23:00,184.6,0.209131075
9/13/2023 23:15,184.3,0.208791209
9/13/2023 23:30,184.7,0.209244364
9/13/2023 23:45,185.7,0.210377252
9/14/2023 0:00,187.4,0.212303161
9/14/2023 0:15,189.5,0.214682225
9/14/2023 0:30,192,0.217514444
9/14/2023 0:45,194.7,0.220573241
9/14/2023 1:00,197.4,0.223632038
9/14/2023 1:15,200.2,0.226804124
9/14/2023 1:30,202.8,0.229749632
9/14/2023 1:45,205.5,0.232808429
9/14/2023 2:00,208.3,0.235980514
9/14/2023 2:15,211,0.239039311
9/14/2023 2:30,213.3,0.241644953
9/14/2023 2:45,215.2,0.24379744
9/14/2023 3:00,216.5,0.245270194
9/14/2023 3:15,217.5,0.246403081
9/14/2023 3:30,218.4,0.24742268
9/14/2023 3:45,219.2,0.248328991
9/14/2023 4:00,220,0.249235301
9/14/2023 4:15,220.7,0.250028322
9/14/2023 4:30,221.45,0.250877988
9/14/2023 4:45,222,0.251501076
9/14/2023 5:00,222.55,0.252124164
9/14/2023 5:15,222.9,0.252520675
9/14/2023 5:30,223.25,0.252917186
9/14/2023 5:45,223.5,0.253200408
9/14/2023 6:00,223.7,0.253426985
9/14/2023 6:15,223.9,0.253653563
9/14/2023 6:30,224.1,0.25388014
9/14/2023 6:45,224.3,0.254106718
9/14/2023 7:00,224.4,0.254220007
9/14/2023 7:15,224.6,0.254446584
9/14/2023 7:30,224.9,0.254786451
9/14/2023 7:45,225.1,0.255013028
9/14/2023 8:00,225.35,0.25529625
9/14/2023 8:15,225.5,0.255466183
9/14/2023 8:30,225.65,0.255636116
9/14/2023 8:45,225.8,0.25580605
9/14/2023 9:00,225.8,0.25580605
9/14/2023 9:15,225.85,0.255862694
9/14/2023 9:30,225.8,0.25580605
9/14/2023 9:45,225.8,0.25580605
9/14/2023 10:00,225.6,0.255579472
9/14/2023 10:15,225.25,0.255182961
9/14/2023 10:30,225,0.254899739
9/14/2023 10:45,224.7,0.254559873
9/14/2023 11:00,224.4,0.254220007
9/14/2023 11:15,224.4,0.254220007
9/14/2023 11:30,224.3,0.254106718
9/14/2023 11:45,224.2,0.253993429
9/14/2023 12:00,224.1,0.25388014
9/14/2023 12:15,224.15,0.253936785
9/14/2023 12:30,223.95,0.253710207
9/14/2023 12:45,223.6,0.253313697
9/14/2023 13:00,223.4,0.253087119
9/14/2023 13:15,223.1,0.252747253
9/14/2023 13:30,222.75,0.252350742
9/14/2023 13:45,222.6,0.252180809
9/14/2023 14:00,222.55,0.252124164
9/14/2023 14:15,221,0.250368189
9/14/2023 14:30,218.15,0.247139458
9/14/2023 14:45,219.2,0.248328991
9/14/2023 15:00,218.8,0.247875836
9/14/2023 15:15,218.2,0.247196103
9/14/2023 15:30,218.1,0.247082814
9/14/2023 15:45,218.2,0.247196103
9/14/2023 16:00,218.65,0.247705902
9/14/2023 16:15,218.6,0.247649258
9/14/2023 16:30,218.3,0.247309392
9/14/2023 16:45,218.15,0.247139458
9/14/2023 17:00,218.2,0.247196103
9/14/2023 17:15,218,0.246969525
9/14/2023 17:30,217.9,0.246856237
9/14/2023 17:45,218.1,0.247082814
9/14/2023 18:00,218.3,0.247309392
9/14/2023 18:15,218.3,0.247309392
9/14/2023 18:30,218.45,0.247479325
9/14/2023 18:45,218.8,0.247875836
9/14/2023 19:00,219.1,0.248215702
9/14/2023 19:15,219.1,0.248215702
9/14/2023 19:30,218.65,0.247705902
9/14/2023 19:45,218.2,0.247196103
9/14/2023 20:00,218.1,0.247082814
9/14/2023 20:15,218.3,0.247309392
9/14/2023 20:30,218.6,0.247649258
9/14/2023 20:45,218.9,0.247989124
9/14/2023 21:00,218.9,0.247989124
9/14/2023 21:15,219.3,0.248442279
9/14/2023 21:30,219.6,0.248782146
9/14/2023 21:45,219.7,0.248895434
9/14/2023 22:00,219.7,0.248895434
9/14/2023 22:15,219.8,0.249008723
9/14/2023 22:30,219.8,0.249008723
9/14/2023 22:45,220,0.249235301
9/14/2023 23:00,220.1,0.24934859
9/14/2023 23:15,220.3,0.249575167
9/14/2023 23:30,220.5,0.249801745
9/14/2023 23:45,220.6,0.249915033
9/15/2023 0:00,220.7,0.250028322
9/15/2023 0:15,220.75,0.250084967
9/15/2023 0:30,220.8,0.250141611
9/15/2023 0:45,220.75,0.250084967
9/15/2023 1:00,220.6,0.249915033
9/15/2023 1:15,220.5,0.249801745
9/15/2023 1:30,220.4,0.249688456
9/15/2023 1:45,220.4,0.249688456
9/15/2023 2:00,220.6,0.249915033
9/15/2023 2:15,221.1,0.250481477
9/15/2023 2:30,221.6,0.251047921
9/15/2023 2:45,222.2,0.251727654
9/15/2023 3:00,222.85,0.252464031
9/15/2023 3:15,223.7,0.253426985
9/15/2023 3:30,224.4,0.254220007
9/15/2023 3:45,224.8,0.254673162
9/15/2023 4:00,225.25,0.255182961
9/15/2023 4:15,225.6,0.255579472
9/15/2023 4:30,225.6,0.255579472
9/15/2023 4:45,225.2,0.255126317
9/15/2023 5:00,225.1,0.255013028
9/15/2023 5:15,224.9,0.254786451
9/15/2023 5:30,224.3,0.254106718
9/15/2023 5:45,223.6,0.253313697
9/15/2023 6:00,223.1,0.252747253
9/15/2023 6:15,222.4,0.251954231
9/15/2023 6:30,220.6,0.249915033
9/15/2023 6:45,218.3,0.247309392
9/15/2023 7:00,216,0.24470375
9/15/2023 7:15,214,0.242437974
9/15/2023 7:30,212.6,0.240851932
9/15/2023 7:45,211.6,0.239719044
9/15/2023 8:00,211.05,0.239095956
9/15/2023 8:15,210.7,0.238699445
9/15/2023 8:30,210.6,0.238586156
9/15/2023 8:45,210.3,0.23824629
9/15/2023 9:00,209.4,0.237226691
9/15/2023 9:15,208,0.235640648
9/15/2023 9:30,206.7,0.234167894
9/15/2023 9:45,205.5,0.232808429
9/15/2023 10:00,204.8,0.232015407
9/15/2023 10:15,204.6,0.23178883
9/15/2023 10:30,204.4,0.231562252
9/15/2023 10:45,203.9,0.230995808
9/15/2023 11:00,203.6,0.230655942
9/15/2023 11:15,203.2,0.230202787
9/15/2023 11:30,203,0.229976209
9/15/2023 11:45,202.8,0.229749632
9/15/2023 12:00,202.8,0.229749632
9/15/2023 12:15,202.9,0.229862921
9/15/2023 12:30,203,0.229976209
9/15/2023 12:45,203,0.229976209
9/15/2023 13:00,203.2,0.230202787
9/15/2023 13:15,203.2,0.230202787
9/15/2023 13:30,203.1,0.230089498
9/15/2023 13:45,203,0.229976209
9/15/2023 14:00,202.7,0.229636343
9/15/2023 14:15,202.5,0.229409765
9/15/2023 14:30,202.6,0.229523054
9/15/2023 14:45,202.5,0.229409765
9/15/2023 15:00,202,0.228843322
9/15/2023 15:15,200.9,0.227597145
9/15/2023 15:30,200,0.226577546
9/15/2023 15:45,199.35,0.225841169
9/15/2023 16:00,198.8,0.225218081
9/15/2023 16:15,198.2,0.224538348
9/15/2023 16:30,197.9,0.224198482
9/15/2023 16:45,197.7,0.223971904
9/15/2023 17:00,197.8,0.224085193
9/15/2023 17:15,198,0.224311771
9/15/2023 17:30,198.5,0.224878215
9/15/2023 17:45,198.9,0.22533137
9/15/2023 18:00,199.3,0.225784525
9/15/2023 18:15,199.7,0.22623768
9/15/2023 18:30,199.9,0.226464257
9/15/2023 18:45,200.2,0.226804124
9/15/2023 19:00,200.5,0.22714399
9/15/2023 19:15,200.8,0.227483856
9/15/2023 19:30,201.1,0.227823723
9/15/2023 19:45,201.2,0.227937011
9/15/2023 20:00,201.3,0.2280503
9/15/2023 20:15,201.35,0.228106945
9/15/2023 20:30,201.3,0.2280503
9/15/2023 20:45,201.25,0.227993656
9/15/2023 21:00,201.3,0.2280503
9/15/2023 21:15,201.5,0.228276878
9/15/2023 21:30,201.8,0.228616744
9/15/2023 21:45,202.1,0.22895661
9/15/2023 22:00,202.5,0.229409765
9/15/2023 22:15,202.9,0.229862921
9/15/2023 22:30,203.35,0.23037272
9/15/2023 22:45,203.8,0.23088252
9/15/2023 23:00,204.2,0.231335675
9/15/2023 23:15,204.4,0.231562252
9/15/2023 23:30,204.6,0.23178883
9/15/2023 23:45,204.75,0.231958763
9/16/2023 0:00,204.9,0.232128696
9/16/2023 0:15,205.1,0.232355274
9/16/2023 0:30,205.25,0.232525207
9/16/2023 0:45,205.4,0.23269514
9/16/2023 1:00,205.7,0.233035006
9/16/2023 1:15,206.3,0.233714739
9/16/2023 1:30,206.85,0.234337827
9/16/2023 1:45,207.4,0.234960915
9/16/2023 2:00,207.9,0.235527359
9/16/2023 2:15,208.3,0.235980514
9/16/2023 2:30,208.6,0.236320381
9/16/2023 2:45,209.1,0.236886825
9/16/2023 3:00,209.6,0.237453268
9/16/2023 3:15,210,0.237906423
9/16/2023 3:30,210.4,0.238359579
9/16/2023 3:45,210.7,0.238699445
9/16/2023 4:00,211,0.239039311
9/16/2023 4:15,211.3,0.239379178
9/16/2023 4:30,211.7,0.239832333
9/16/2023 4:45,212.1,0.240285488
9/16/2023 5:00,212.5,0.240738643
9/16/2023 5:15,212.9,0.241191798
9/16/2023 5:30,213.2,0.241531664
9/16/2023 5:45,213.4,0.241758242
9/16/2023 6:00,213.6,0.241984819
9/16/2023 6:15,213.7,0.242098108
9/16/2023 6:30,213.9,0.242324686
9/16/2023 6:45,214,0.242437974
9/16/2023 7:00,214.1,0.242551263
9/16/2023 7:15,214.3,0.242777841
9/16/2023 7:30,214.55,0.243061063
9/16/2023 7:45,214.8,0.243344285
9/16/2023 8:00,215,0.243570862
9/16/2023 8:15,215.2,0.24379744
9/16/2023 8:30,215.4,0.244024017
9/16/2023 8:45,215.55,0.24419395
9/16/2023 9:00,215.5,0.244137306
9/16/2023 9:15,215.4,0.244024017
9/16/2023 9:30,215,0.243570862
9/16/2023 9:45,215,0.243570862
9/16/2023 10:00,215.1,0.243684151
9/16/2023 10:15,214.75,0.24328764
9/16/2023 10:30,214.2,0.242664552
9/16/2023 10:45,213.75,0.242154752
9/16/2023 11:00,213.4,0.241758242
9/16/2023 11:15,213,0.241305087
9/16/2023 11:30,212.9,0.241191798
9/16/2023 11:45,212.9,0.241191798
9/16/2023 12:00,213.1,0.241418375
9/16/2023 12:15,212.7,0.24096522
9/16/2023 12:30,212.4,0.240625354
9/16/2023 12:45,212,0.240172199
9/16/2023 13:00,211.1,0.2391526
9/16/2023 13:15,210.5,0.238472867
9/16/2023 13:30,210.2,0.238133001
9/16/2023 13:45,210,0.237906423
9/16/2023 14:00,209.6,0.237453268
9/16/2023 14:15,209.3,0.237113402
9/16/2023 14:30,209,0.236773536
9/16/2023 14:45,209,0.236773536
9/16/2023 15:00,208.7,0.236433669
9/16/2023 15:15,208.6,0.236320381
9/16/2023 15:30,208.6,0.236320381
9/16/2023 15:45,208.7,0.236433669
9/16/2023 16:00,208.9,0.236660247
9/16/2023 16:15,209.3,0.237113402
9/16/2023 16:30,209.5,0.23733998
9/16/2023 16:45,209.6,0.237453268
9/16/2023 17:00,210.05,0.237963068
9/16/2023 17:15,210.5,0.238472867
9/16/2023 17:30,210.75,0.238756089
9/16/2023 17:45,211.25,0.239322533
9/16/2023 18:00,211.6,0.239719044
9/16/2023 18:15,212,0.240172199
9/16/2023 18:30,212.6,0.240851932
9/16/2023 18:45,213.1,0.241418375
9/16/2023 19:00,213.6,0.241984819
9/16/2023 19:15,214.05,0.242494619
9/16/2023 19:30,214.5,0.243004418
9/16/2023 19:45,214.9,0.243457573
9/16/2023 20:00,215.1,0.243684151
9/16/2023 20:15,215.4,0.244024017
9/16/2023 20:30,215.5,0.244137306
9/16/2023 20:45,215.6,0.244250595
9/16/2023 21:00,215.8,0.244477172
9/16/2023 21:15,215.9,0.244590461
9/16/2023 21:30,216,0.24470375
9/16/2023 21:45,216.1,0.244817039
9/16/2023 22:00,216.2,0.244930327
9/16/2023 22:15,216.3,0.245043616
9/16/2023 22:30,216.55,0.245326838
9/16/2023 22:45,216.8,0.24561006
9/16/2023 23:00,217.1,0.245949926
9/16/2023 23:15,217.4,0.246289793
9/16/2023 23:30,217.7,0.246629659
9/16/2023 23:45,218,0.246969525
9/17/2023 0:00,218.3,0.247309392
9/17/2023 0:15,218.6,0.247649258
9/17/2023 0:30,218.9,0.247989124
9/17/2023 0:45,219.2,0.248328991
9/17/2023 1:00,219.5,0.248668857
9/17/2023 1:15,219.8,0.249008723
9/17/2023 1:30,220.1,0.24934859
9/17/2023 1:45,220.3,0.249575167
9/17/2023 2:00,220.5,0.249801745
9/17/2023 2:15,220.7,0.250028322
9/17/2023 2:30,221,0.250368189
9/17/2023 2:45,221.2,0.250594766
9/17/2023 3:00,221.5,0.250934632
9/17/2023 3:15,221.8,0.251274499
9/17/2023 3:30,222,0.251501076
9/17/2023 3:45,222.25,0.251784298
9/17/2023 4:00,222.4,0.251954231
9/17/2023 4:15,222.65,0.252237453
9/17/2023 4:30,222.9,0.252520675
9/17/2023 4:45,223.2,0.252860542
9/17/2023 5:00,223.45,0.253143763
9/17/2023 5:15,223.7,0.253426985
9/17/2023 5:30,223.9,0.253653563
9/17/2023 5:45,224,0.253766852
9/17/2023 6:00,224.2,0.253993429
9/17/2023 6:15,224.3,0.254106718
9/17/2023 6:30,224.2,0.253993429
9/17/2023 6:45,224.1,0.25388014
9/17/2023 7:00,223.8,0.253540274
9/17/2023 7:15,223.7,0.253426985
9/17/2023 7:30,223.7,0.253426985
9/17/2023 7:45,223.8,0.253540274
9/17/2023 8:00,224,0.253766852
9/17/2023 8:15,224,0.253766852
9/17/2023 8:30,224,0.253766852
9/17/2023 8:45,223.95,0.253710207
9/17/2023 9:00,223.9,0.253653563
9/17/2023 9:15,223.7,0.253426985
9/17/2023 9:30,223.4,0.253087119
9/17/2023 9:45,223.2,0.252860542
9/17/2023 10:00,223,0.252633964
9/17/2023 10:15,222.6,0.252180809
9/17/2023 10:30,222.2,0.251727654
9/17/2023 10:45,221.7,0.25116121
9/17/2023 11:00,221.2,0.250594766
9/17/2023 11:15,220.5,0.249801745
9/17/2023 11:30,219.7,0.248895434
9/17/2023 11:45,218.9,0.247989124
9/17/2023 12:00,218,0.246969525
9/17/2023 12:15,217.2,0.246063215
9/17/2023 12:30,216.6,0.245383482
9/17/2023 12:45,216.3,0.245043616
9/17/2023 13:00,216.1,0.244817039
9/17/2023 13:15,216,0.24470375
9/17/2023 13:30,216,0.24470375
9/17/2023 13:45,215.8,0.244477172
9/17/2023 14:00,215.8,0.244477172
9/17/2023 14:15,215.6,0.244250595
9/17/2023 14:30,215.3,0.243910728
9/17/2023 14:45,215.2,0.24379744
9/17/2023 15:00,214.8,0.243344285
9/17/2023 15:15,214.7,0.243230996
9/17/2023 15:30,214.4,0.242891129
9/17/2023 15:45,214.1,0.242551263
9/17/2023 16:00,214,0.242437974
9/17/2023 16:15,213.85,0.242268041
9/17/2023 16:30,213.8,0.242211397
9/17/2023 16:45,213.7,0.242098108
9/17/2023 17:00,213.95,0.24238133
9/17/2023 17:15,214.2,0.242664552
9/17/2023 17:30,214.2,0.242664552
9/17/2023 17:45,214.2,0.242664552
9/17/2023 18:00,214.4,0.242891129
9/17/2023 18:15,214.7,0.243230996
9/17/2023 18:30,215.1,0.243684151
9/17/2023 18:45,215.3,0.243910728
9/17/2023 19:00,215.6,0.244250595
9/17/2023 19:15,216.15,0.244873683
9/17/2023 19:30,216.8,0.24561006
9/17/2023 19:45,217.2,0.246063215
9/17/2023 20:00,217.55,0.246459726
9/17/2023 20:15,217.9,0.246856237
9/17/2023 20:30,218.2,0.247196103
9/17/2023 20:45,218.4,0.24742268
9/17/2023 21:00,218.5,0.247535969
9/17/2023 21:15,218.6,0.247649258
9/17/2023 21:30,218.7,0.247762547
9/17/2023 21:45,218.75,0.247819191
9/17/2023 22:00,218.8,0.247875836
9/17/2023 22:15,218.85,0.24793248
9/17/2023 22:30,218.9,0.247989124
9/17/2023 22:45,219.05,0.248159057
9/17/2023 23:00,219.2,0.248328991
9/17/2023 23:15,219.5,0.248668857
9/17/2023 23:30,219.7,0.248895434
9/17/2023 23:45,219.9,0.249122012
9/18/2023 0:00,220.1,0.24934859
9/18/2023 0:15,220.3,0.249575167
9/18/2023 0:30,220.6,0.249915033
9/18/2023 0:45,220.9,0.2502549
9/18/2023 1:00,221.2,0.250594766
9/18/2023 1:15,221.6,0.251047921
9/18/2023 1:30,221.9,0.251387787
9/18/2023 1:45,222.2,0.251727654
9/18/2023 2:00,222.5,0.25206752
9/18/2023 2:15,222.7,0.252294098
9/18/2023 2:30,222.85,0.252464031
9/18/2023 2:45,223.05,0.252690608
9/18/2023 3:00,223.3,0.25297383
9/18/2023 3:15,223.7,0.253426985
9/18/2023 3:30,224.25,0.254050074
9/18/2023 3:45,224.9,0.254786451
9/18/2023 4:00,225.5,0.255466183
9/18/2023 4:15,226,0.256032627
9/18/2023 4:30,226.55,0.256655715
9/18/2023 4:45,227.1,0.257278804
9/18/2023 5:00,227.7,0.257958536
