DateTime,spcond,Normalized
1/24/2023 7:30,344.2,0.696056623
1/24/2023 7:45,343.9,0.695449949
1/24/2023 8:00,344.1,0.695854398
1/24/2023 8:15,344.7,0.697067745
1/24/2023 8:30,345.85,0.699393327
1/24/2023 8:45,346.8,0.701314459
1/24/2023 9:00,347,0.701718908
1/24/2023 9:15,347.5,0.70273003
1/24/2023 9:30,347.2,0.702123357
1/24/2023 9:45,347.7,0.703134479
1/24/2023 10:00,347.1,0.701921132
1/24/2023 10:15,347.45,0.702628918
1/24/2023 10:30,347.6,0.702932255
1/24/2023 10:45,348.6,0.704954499
1/24/2023 11:00,348,0.703741153
1/24/2023 11:15,347.2,0.702123357
1/24/2023 11:30,348.25,0.704246714
1/24/2023 11:45,348.95,0.705662285
1/24/2023 12:00,347.4,0.702527806
1/24/2023 12:15,343.2,0.694034378
1/24/2023 12:30,339.1,0.685743175
1/24/2023 12:45,335.7,0.678867543
1/24/2023 13:00,334.2,0.675834176
1/24/2023 13:15,338.05,0.683619818
1/24/2023 13:30,339.9,0.687360971
1/24/2023 13:45,338.7,0.684934277
1/24/2023 14:00,337.6,0.682709808
1/24/2023 14:15,337.1,0.681698686
1/24/2023 14:30,337.7,0.682912032
1/24/2023 14:45,338.4,0.684327604
1/24/2023 15:00,339.1,0.685743175
1/24/2023 15:15,339.5,0.686552073
1/24/2023 15:30,339.5,0.686552073
1/24/2023 15:45,339.5,0.686552073
1/24/2023 16:00,339.3,0.686147624
1/24/2023 16:15,338.9,0.685338726
1/24/2023 16:30,337.9,0.683316481
1/24/2023 16:45,337.1,0.681698686
1/24/2023 17:00,335.9,0.679271992
1/24/2023 17:15,334.9,0.677249747
1/24/2023 17:30,333.95,0.675328615
1/24/2023 17:45,333.25,0.673913043
1/24/2023 18:00,332.6,0.672598584
1/24/2023 18:15,332.1,0.671587462
1/24/2023 18:30,331.7,0.670778564
1/24/2023 18:45,331.4,0.670171891
1/24/2023 19:00,331.3,0.669969666
1/24/2023 19:15,331.3,0.669969666
1/24/2023 19:30,331.3,0.669969666
1/24/2023 19:45,331.35,0.670070779
1/24/2023 20:00,331.4,0.670171891
1/24/2023 20:15,331.6,0.67057634
1/24/2023 20:30,332.55,0.672497472
1/24/2023 20:45,334.05,0.675530839
1/24/2023 21:00,335.35,0.678159757
1/24/2023 21:15,336.3,0.68008089
1/24/2023 21:30,336.8,0.681092012
1/24/2023 21:45,337,0.681496461
1/24/2023 22:00,337.2,0.68190091
1/24/2023 22:15,337.4,0.682305359
1/24/2023 22:30,337.8,0.683114257
1/24/2023 22:45,338.5,0.684529828
1/24/2023 23:00,339.2,0.685945399
1/24/2023 23:15,339.8,0.687158746
1/24/2023 23:30,340.5,0.688574317
1/24/2023 23:45,340.9,0.689383215
1/25/2023 0:00,341.6,0.690798787
1/25/2023 0:15,342.15,0.691911021
1/25/2023 0:30,342.5,0.692618807
1/25/2023 0:45,342.9,0.693427705
1/25/2023 1:00,343,0.693629929
1/25/2023 1:15,342.9,0.693427705
1/25/2023 1:30,342.4,0.692416582
1/25/2023 1:45,341.4,0.690394338
1/25/2023 2:00,340.3,0.688169869
1/25/2023 2:15,338.9,0.685338726
1/25/2023 2:30,337.85,0.683215369
1/25/2023 2:45,336.8,0.681092012
1/25/2023 3:00,335.4,0.67826087
1/25/2023 3:15,334.3,0.6760364
1/25/2023 3:30,332.6,0.672598584
1/25/2023 3:45,331.3,0.669969666
1/25/2023 4:00,330,0.667340748
1/25/2023 4:15,329.2,0.665722952
1/25/2023 4:30,329.2,0.665722952
1/25/2023 4:45,330.35,0.668048534
1/25/2023 5:00,331.8,0.670980789
1/25/2023 5:15,332.3,0.671991911
1/25/2023 5:30,332.45,0.672295248
1/25/2023 5:45,332.6,0.672598584
1/25/2023 6:00,332.8,0.673003033
1/25/2023 6:15,333.3,0.674014156
1/25/2023 6:30,333.7,0.674823054
1/25/2023 6:45,334.05,0.675530839
1/25/2023 7:00,334.2,0.675834176
1/25/2023 7:15,334.2,0.675834176
1/25/2023 7:30,333.9,0.675227503
1/25/2023 7:45,333.7,0.674823054
1/25/2023 8:00,333.1,0.673609707
1/25/2023 8:15,332.5,0.67239636
1/25/2023 8:30,331,0.669362993
1/25/2023 8:45,329.8,0.666936299
1/25/2023 9:00,330.15,0.667644085
1/25/2023 9:15,332.2,0.671789687
1/25/2023 9:30,333.75,0.674924166
1/25/2023 9:45,334.75,0.676946411
1/25/2023 10:00,336,0.679474216
1/25/2023 10:15,336.8,0.681092012
1/25/2023 10:30,338.1,0.68372093
1/25/2023 10:45,340.6,0.688776542
1/25/2023 11:00,344.4,0.696461072
1/25/2023 11:15,348.5,0.704752275
1/25/2023 11:30,347.8,0.703336704
1/25/2023 11:45,342.5,0.692618807
1/25/2023 12:00,335.1,0.677654196
1/25/2023 12:15,330.5,0.668351871
1/25/2023 12:30,329.8,0.666936299
1/25/2023 12:45,330.2,0.667745197
1/25/2023 13:00,330.9,0.669160768
1/25/2023 13:15,332.25,0.671890799
1/25/2023 13:30,332.9,0.673205258
1/25/2023 13:45,333.2,0.673811931
1/25/2023 14:00,333.7,0.674823054
1/25/2023 14:15,334.2,0.675834176
1/25/2023 14:30,335.1,0.677654196
1/25/2023 14:45,335.6,0.678665319
1/25/2023 15:00,336,0.679474216
1/25/2023 15:15,336.5,0.680485339
1/25/2023 15:30,336.8,0.681092012
1/25/2023 15:45,336.8,0.681092012
1/25/2023 16:00,336.2,0.679878665
1/25/2023 16:15,335.5,0.678463094
1/25/2023 16:30,334.2,0.675834176
1/25/2023 16:45,333,0.673407482
1/25/2023 17:00,332,0.671385238
1/25/2023 17:15,330.95,0.669261881
1/25/2023 17:30,330.1,0.667542973
1/25/2023 17:45,329.3,0.665925177
1/25/2023 18:00,328.7,0.66471183
1/25/2023 18:15,328.5,0.664307381
1/25/2023 18:30,328.4,0.664105157
1/25/2023 18:45,328.4,0.664105157
1/25/2023 19:00,328.55,0.664408493
1/25/2023 19:15,328.7,0.66471183
1/25/2023 19:30,328.9,0.665116279
1/25/2023 19:45,329.4,0.666127401
1/25/2023 20:00,330.25,0.667846309
1/25/2023 20:15,331.85,0.671081901
1/25/2023 20:30,334.2,0.675834176
1/25/2023 20:45,336.5,0.680485339
1/25/2023 21:00,339.05,0.685642063
1/25/2023 21:15,339.3,0.686147624
1/25/2023 21:30,341.2,0.689989889
1/25/2023 21:45,345.3,0.698281092
1/25/2023 22:00,347.45,0.702628918
1/25/2023 22:15,349,0.705763397
1/25/2023 22:30,351.45,0.710717897
1/25/2023 22:45,352.9,0.713650152
1/25/2023 23:00,355,0.717896866
1/25/2023 23:15,356.6,0.721132457
1/25/2023 23:30,357.5,0.722952477
1/25/2023 23:45,358.85,0.725682508
1/26/2023 0:00,359.45,0.726895854
1/26/2023 0:15,360.1,0.728210313
1/26/2023 0:30,360.5,0.729019211
1/26/2023 0:45,360.4,0.728816987
1/26/2023 1:00,360.55,0.729120324
1/26/2023 1:15,360.25,0.72851365
1/26/2023 1:30,360.75,0.729524772
1/26/2023 1:45,361.15,0.73033367
1/26/2023 2:00,361.7,0.731445905
1/26/2023 2:15,362.35,0.732760364
1/26/2023 2:30,362.6,0.733265925
1/26/2023 2:45,364,0.736097068
1/26/2023 3:00,363.9,0.735894843
1/26/2023 3:15,364.2,0.736501517
1/26/2023 3:30,364.6,0.737310415
1/26/2023 3:45,368,0.744186047
1/26/2023 4:00,369.4,0.747017189
1/26/2023 4:15,371.7,0.751668352
1/26/2023 4:30,373.5,0.755308392
1/26/2023 4:45,375.15,0.758645096
1/26/2023 5:00,376.9,0.762184024
1/26/2023 5:15,377.4,0.763195147
1/26/2023 5:30,378.1,0.764610718
1/26/2023 5:45,378.2,0.764812942
1/26/2023 6:00,377.65,0.763700708
1/26/2023 6:15,376.6,0.761577351
1/26/2023 6:30,374.6,0.757532861
1/26/2023 6:45,374.7,0.757735086
1/26/2023 7:00,373.7,0.755712841
1/26/2023 7:15,372.6,0.753488372
1/26/2023 7:30,370.4,0.749039434
1/26/2023 7:45,369.9,0.748028311
1/26/2023 8:00,368.9,0.746006067
1/26/2023 8:15,368.35,0.744893832
1/26/2023 8:30,368.5,0.745197169
1/26/2023 8:45,367.8,0.743781598
1/26/2023 9:00,366.2,0.740546006
1/26/2023 9:15,366.4,0.740950455
1/26/2023 9:30,366.35,0.740849343
1/26/2023 9:45,366.1,0.740343782
1/26/2023 10:00,364.9,0.737917088
1/26/2023 10:15,363.4,0.734883721
1/26/2023 10:30,362.9,0.733872599
1/26/2023 10:45,363.2,0.734479272
1/26/2023 11:00,361.2,0.730434783
1/26/2023 11:15,361.7,0.731445905
1/26/2023 11:30,360.8,0.729625885
1/26/2023 11:45,359.75,0.727502528
1/26/2023 12:00,358.2,0.724368049
1/26/2023 12:15,353.3,0.71445905
1/26/2023 12:30,352.4,0.712639029
1/26/2023 12:45,350.6,0.708998989
1/26/2023 13:00,348.6,0.704954499
1/26/2023 13:15,345.6,0.698887765
1/26/2023 13:30,343.5,0.694641052
1/26/2023 13:45,342.1,0.691809909
1/26/2023 14:00,341.5,0.690596562
1/26/2023 14:15,341.9,0.69140546
1/26/2023 14:30,343.2,0.694034378
1/26/2023 14:45,346.45,0.700606673
1/26/2023 15:00,349,0.705763397
1/26/2023 15:15,350.4,0.70859454
1/26/2023 15:30,351,0.709807887
1/26/2023 15:45,351.2,0.710212336
1/26/2023 16:00,351.7,0.711223458
1/26/2023 16:15,352.2,0.71223458
1/26/2023 16:30,352.6,0.713043478
1/26/2023 16:45,353.3,0.71445905
1/26/2023 17:00,352.55,0.712942366
1/26/2023 17:15,352.85,0.713549039
1/26/2023 17:30,352.6,0.713043478
1/26/2023 17:45,351.5,0.710819009
1/26/2023 18:00,350.1,0.707987867
1/26/2023 18:15,348.6,0.704954499
1/26/2023 18:30,346.5,0.700707786
1/26/2023 18:45,344.8,0.69726997
1/26/2023 19:00,343.7,0.695045501
1/26/2023 19:15,343.1,0.693832154
1/26/2023 19:30,343.45,0.694539939
1/26/2023 19:45,344.45,0.696562184
1/26/2023 20:00,345.8,0.699292214
1/26/2023 20:15,347.3,0.702325581
1/26/2023 20:30,348.8,0.705358948
1/26/2023 20:45,350.4,0.70859454
1/26/2023 21:00,352.1,0.712032356
1/26/2023 21:15,353.5,0.714863498
1/26/2023 21:30,355.4,0.718705763
1/26/2023 21:45,357.05,0.722042467
1/26/2023 22:00,358.7,0.725379171
1/26/2023 22:15,360.75,0.729524772
1/26/2023 22:30,362.2,0.732457027
1/26/2023 22:45,363.6,0.73528817
1/26/2023 23:00,364.75,0.737613751
1/26/2023 23:15,365.5,0.739130435
1/26/2023 23:30,365.4,0.73892821
1/26/2023 23:45,365.7,0.739534884
1/27/2023 0:00,365.6,0.739332659
1/27/2023 0:15,365.7,0.739534884
1/27/2023 0:30,365.8,0.739737108
1/27/2023 0:45,366.1,0.740343782
1/27/2023 1:00,366.45,0.741051567
1/27/2023 1:15,367.1,0.742366026
1/27/2023 1:30,367.9,0.743983822
1/27/2023 1:45,368.9,0.746006067
1/27/2023 2:00,370.5,0.749241658
1/27/2023 2:15,371.5,0.751263903
1/27/2023 2:30,371.6,0.751466127
1/27/2023 2:45,373,0.75429727
1/27/2023 3:00,374.1,0.756521739
1/27/2023 3:15,375.4,0.759150657
1/27/2023 3:30,377,0.762386249
1/27/2023 3:45,378.05,0.764509606
1/27/2023 4:00,379.55,0.767542973
1/27/2023 4:15,381.05,0.77057634
1/27/2023 4:30,382,0.772497472
1/27/2023 4:45,383.05,0.774620829
1/27/2023 5:00,384.35,0.777249747
1/27/2023 5:15,384.6,0.777755308
1/27/2023 5:30,385.5,0.779575329
1/27/2023 5:45,386.25,0.781092012
1/27/2023 6:00,387.2,0.783013145
1/27/2023 6:15,387.15,0.782912032
1/27/2023 6:30,388.5,0.785642063
1/27/2023 6:45,388.15,0.784934277
1/27/2023 7:00,388.7,0.786046512
1/27/2023 7:15,388.5,0.785642063
1/27/2023 7:30,388.4,0.785439838
1/27/2023 7:45,388.5,0.785642063
1/27/2023 8:00,388.8,0.786248736
1/27/2023 8:15,388.4,0.785439838
1/27/2023 8:30,387.9,0.784428716
1/27/2023 8:45,387.9,0.784428716
1/27/2023 9:00,389.3,0.787259858
1/27/2023 9:15,387.9,0.784428716
1/27/2023 9:30,388.65,0.785945399
1/27/2023 9:45,387.85,0.784327604
1/27/2023 10:00,389.9,0.788473205
1/27/2023 10:15,390.7,0.790091001
1/27/2023 10:30,387.8,0.784226491
1/27/2023 10:45,383.55,0.775631951
1/27/2023 11:00,382.4,0.77330637
1/27/2023 11:15,382.2,0.772901921
1/27/2023 11:30,380.4,0.769261881
1/27/2023 11:45,379,0.766430738
1/27/2023 12:00,374,0.756319515
1/27/2023 12:15,368,0.744186047
1/27/2023 12:30,363.85,0.735793731
1/27/2023 12:45,358.05,0.724064712
1/27/2023 13:00,353.1,0.714054601
1/27/2023 13:15,350.1,0.707987867
1/27/2023 13:30,347.6,0.702932255
1/27/2023 13:45,346.9,0.701516684
1/27/2023 14:00,347.35,0.702426694
1/27/2023 14:15,348.35,0.704448938
1/27/2023 14:30,349.2,0.706167846
1/27/2023 14:45,351.05,0.709908999
1/27/2023 15:00,352.8,0.713447927
1/27/2023 15:15,355.4,0.718705763
1/27/2023 15:30,356.2,0.720323559
1/27/2023 15:45,357,0.721941355
1/27/2023 16:00,356.4,0.720728008
1/27/2023 16:15,356,0.71991911
1/27/2023 16:30,354.7,0.717290192
1/27/2023 16:45,353.4,0.714661274
1/27/2023 17:00,351.3,0.71041456
1/27/2023 17:15,349.85,0.707482305
1/27/2023 17:30,348.1,0.703943377
1/27/2023 17:45,346.6,0.70091001
1/27/2023 18:00,345.3,0.698281092
1/27/2023 18:15,344.3,0.696258847
1/27/2023 18:30,343.95,0.695551062
1/27/2023 18:45,343.3,0.694236603
1/27/2023 19:00,346.7,0.701112235
1/27/2023 19:15,354.85,0.717593529
1/27/2023 19:30,357.3,0.722548028
1/27/2023 19:45,356.65,0.721233569
1/27/2023 20:00,356.35,0.720626896
1/27/2023 20:15,355.7,0.719312437
1/27/2023 20:30,355.3,0.718503539
1/27/2023 20:45,354.7,0.717290192
1/27/2023 21:00,353.95,0.715773509
1/27/2023 21:15,353.3,0.71445905
1/27/2023 21:30,352.3,0.712436805
1/27/2023 21:45,351.7,0.711223458
1/27/2023 22:00,351.1,0.710010111
1/27/2023 22:15,350.6,0.708998989
1/27/2023 22:30,350.75,0.709302326
1/27/2023 22:45,351.3,0.71041456
1/27/2023 23:00,351.9,0.711627907
1/27/2023 23:15,352.75,0.713346815
1/27/2023 23:30,353.4,0.714661274
1/27/2023 23:45,354,0.715874621
1/28/2023 0:00,354.75,0.717391304
1/28/2023 0:15,355.5,0.718907988
1/28/2023 0:30,356.1,0.720121335
1/28/2023 0:45,356.7,0.721334681
1/28/2023 1:00,356.8,0.721536906
1/28/2023 1:15,357,0.721941355
1/28/2023 1:30,356.7,0.721334681
1/28/2023 1:45,356.3,0.720525784
1/28/2023 2:00,355.9,0.719716886
1/28/2023 2:15,355.1,0.71809909
1/28/2023 2:30,354.8,0.717492417
1/28/2023 2:45,354.65,0.71718908
1/28/2023 3:00,354.3,0.716481294
1/28/2023 3:15,354.6,0.717087968
1/28/2023 3:30,354.6,0.717087968
1/28/2023 3:45,355.4,0.718705763
1/28/2023 4:00,356.9,0.72173913
1/28/2023 4:15,361.25,0.730535895
1/28/2023 4:30,364.7,0.737512639
1/28/2023 4:45,366.9,0.741961577
1/28/2023 5:00,369.6,0.747421638
1/28/2023 5:15,371.4,0.751061678
1/28/2023 5:30,373.3,0.754903943
1/28/2023 5:45,374.3,0.756926188
1/28/2023 6:00,375.35,0.759049545
1/28/2023 6:15,376.25,0.760869565
1/28/2023 6:30,376.5,0.761375126
1/28/2023 6:45,376.7,0.761779575
1/28/2023 7:00,376.9,0.762184024
1/28/2023 7:15,377,0.762386249
1/28/2023 7:30,376.8,0.7619818
1/28/2023 7:45,377.1,0.762588473
1/28/2023 8:00,377.2,0.762790698
1/28/2023 8:15,377.3,0.762992922
1/28/2023 8:30,377.1,0.762588473
1/28/2023 8:45,376.45,0.761274014
1/28/2023 9:00,376,0.760364004
1/28/2023 9:15,373.4,0.755106168
1/28/2023 9:30,371.45,0.751162791
1/28/2023 9:45,369,0.746208291
1/28/2023 10:00,367.6,0.743377149
1/28/2023 10:15,365.8,0.739737108
1/28/2023 10:30,363,0.734074823
1/28/2023 10:45,360.3,0.728614762
1/28/2023 11:00,357.9,0.723761375
1/28/2023 11:15,355.65,0.719211325
1/28/2023 11:30,351,0.709807887
1/28/2023 11:45,346.8,0.701314459
1/28/2023 12:00,342.3,0.692214358
1/28/2023 12:15,340.1,0.68776542
1/28/2023 12:30,335.7,0.678867543
1/28/2023 12:45,332.6,0.672598584
1/28/2023 13:00,331.7,0.670778564
1/28/2023 13:15,331.5,0.670374115
1/28/2023 13:30,331.3,0.669969666
1/28/2023 13:45,331.7,0.670778564
1/28/2023 14:00,332.7,0.672800809
1/28/2023 14:15,332.9,0.673205258
1/28/2023 14:30,333.65,0.674721941
1/28/2023 14:45,334.1,0.675631951
1/28/2023 15:00,334.3,0.6760364
1/28/2023 15:15,334,0.675429727
1/28/2023 15:30,333.45,0.674317492
1/28/2023 15:45,332.3,0.671991911
1/28/2023 16:00,331.1,0.669565217
1/28/2023 16:15,329.9,0.667138524
1/28/2023 16:30,328.25,0.66380182
1/28/2023 16:45,327.3,0.661880688
1/28/2023 17:00,326.6,0.660465116
1/28/2023 17:15,326.5,0.660262892
1/28/2023 17:30,326.95,0.661172902
1/28/2023 17:45,327.4,0.662082912
1/28/2023 18:00,327.55,0.662386249
1/28/2023 18:15,328.3,0.663902932
1/28/2023 18:30,331.3,0.669969666
1/28/2023 18:45,336.2,0.679878665
1/28/2023 19:00,337.3,0.682103134
1/28/2023 19:15,337.1,0.681698686
1/28/2023 19:30,336.75,0.6809909
1/28/2023 19:45,336.45,0.680384226
1/28/2023 20:00,336.55,0.680586451
1/28/2023 20:15,336.8,0.681092012
1/28/2023 20:30,337.5,0.682507583
1/28/2023 20:45,338.5,0.684529828
1/28/2023 21:00,339.4,0.686349848
1/28/2023 21:15,340.6,0.688776542
1/28/2023 21:30,341.85,0.691304348
1/28/2023 21:45,342.95,0.693528817
1/28/2023 22:00,343.9,0.695449949
1/28/2023 22:15,344.4,0.696461072
1/28/2023 22:30,344.8,0.69726997
1/28/2023 22:45,344.6,0.696865521
1/28/2023 23:00,344.3,0.696258847
1/28/2023 23:15,343.8,0.695247725
1/28/2023 23:30,343.3,0.694236603
1/28/2023 23:45,342.9,0.693427705
1/29/2023 0:00,342.4,0.692416582
1/29/2023 0:15,342.1,0.691809909
1/29/2023 0:30,341.6,0.690798787
1/29/2023 0:45,341.5,0.690596562
1/29/2023 1:00,342.6,0.692821031
1/29/2023 1:15,340.4,0.688372093
1/29/2023 1:30,341.55,0.690697674
1/29/2023 1:45,342.1,0.691809909
1/29/2023 2:00,343.1,0.693832154
1/29/2023 2:15,344,0.695652174
1/29/2023 2:30,345,0.697674419
1/29/2023 2:45,346.4,0.700505561
1/29/2023 3:00,347.2,0.702123357
1/29/2023 3:15,348.7,0.705156724
1/29/2023 3:30,350,0.707785642
1/29/2023 3:45,351.7,0.711223458
1/29/2023 4:00,352.25,0.712335693
1/29/2023 4:15,353.3,0.71445905
1/29/2023 4:30,354.35,0.716582406
1/29/2023 4:45,355.05,0.717997978
1/29/2023 5:00,356.45,0.72082912
1/29/2023 5:15,357.5,0.722952477
1/29/2023 5:30,358.2,0.724368049
1/29/2023 5:45,358.15,0.724266936
1/29/2023 6:00,357.5,0.722952477
1/29/2023 6:15,358.2,0.724368049
1/29/2023 6:30,358.7,0.725379171
1/29/2023 6:45,358.3,0.724570273
1/29/2023 7:00,357.9,0.723761375
1/29/2023 7:15,357,0.721941355
1/29/2023 7:30,356.2,0.720323559
1/29/2023 7:45,355,0.717896866
1/29/2023 8:00,353.7,0.715267947
1/29/2023 8:15,352.3,0.712436805
1/29/2023 8:30,350.4,0.70859454
1/29/2023 8:45,348.95,0.705662285
1/29/2023 9:00,346.8,0.701314459
1/29/2023 9:15,342.3,0.692214358
1/29/2023 9:30,341,0.68958544
1/29/2023 9:45,339.2,0.685945399
1/29/2023 10:00,338.2,0.683923155
1/29/2023 10:15,337.5,0.682507583
1/29/2023 10:30,337.35,0.682204247
1/29/2023 10:45,336.1,0.679676441
1/29/2023 11:00,335.65,0.678766431
1/29/2023 11:15,335.6,0.678665319
1/29/2023 11:30,332.5,0.67239636
1/29/2023 11:45,324.65,0.656521739
1/29/2023 12:00,317.3,0.641658241
1/29/2023 12:15,313.4,0.633771486
1/29/2023 12:30,311.8,0.630535895
1/29/2023 12:45,311.2,0.629322548
1/29/2023 13:00,311.6,0.630131446
1/29/2023 13:15,313.1,0.633164813
1/29/2023 13:30,316,0.639029323
1/29/2023 13:45,318.4,0.64388271
1/29/2023 14:00,321,0.649140546
1/29/2023 14:15,323,0.653185035
1/29/2023 14:30,324.8,0.656825076
1/29/2023 14:45,325.8,0.658847321
1/29/2023 15:00,326.2,0.659656218
1/29/2023 15:15,326.6,0.660465116
1/29/2023 15:30,326.2,0.659656218
1/29/2023 15:45,326,0.659251769
1/29/2023 16:00,325.5,0.658240647
1/29/2023 16:15,324.5,0.656218402
1/29/2023 16:30,322.95,0.653083923
1/29/2023 16:45,321.05,0.649241658
1/29/2023 17:00,318.4,0.64388271
1/29/2023 17:15,316.3,0.639635996
1/29/2023 17:30,314.6,0.63619818
1/29/2023 17:45,313.4,0.633771486
1/29/2023 18:00,312.8,0.63255814
1/29/2023 18:15,312.4,0.631749242
1/29/2023 18:30,312.6,0.632153691
1/29/2023 18:45,313.35,0.633670374
1/29/2023 19:00,318.5,0.644084934
1/29/2023 19:15,324.1,0.655409505
1/29/2023 19:30,325.1,0.657431749
1/29/2023 19:45,325.3,0.657836198
1/29/2023 20:00,325.3,0.657836198
1/29/2023 20:15,326.3,0.659858443
1/29/2023 20:30,326.5,0.660262892
1/29/2023 20:45,326.9,0.66107179
1/29/2023 21:00,327.3,0.661880688
1/29/2023 21:15,328.5,0.664307381
1/29/2023 21:30,330,0.667340748
1/29/2023 21:45,332,0.671385238
1/29/2023 22:00,333.8,0.675025278
1/29/2023 22:15,335.5,0.678463094
1/29/2023 22:30,336.55,0.680586451
1/29/2023 22:45,337.3,0.682103134
1/29/2023 23:00,337.8,0.683114257
1/29/2023 23:15,338.25,0.684024267
1/29/2023 23:30,338.9,0.685338726
1/29/2023 23:45,339.3,0.686147624
1/30/2023 0:00,339.85,0.687259858
1/30/2023 0:15,340.8,0.689180991
1/30/2023 0:30,341.5,0.690596562
1/30/2023 0:45,342.2,0.692012133
1/30/2023 1:00,343.3,0.694236603
1/30/2023 1:15,344.3,0.696258847
1/30/2023 1:30,345.4,0.698483316
1/30/2023 1:45,347,0.701718908
1/30/2023 2:00,348.4,0.704550051
1/30/2023 2:15,350.2,0.708190091
1/30/2023 2:30,351.9,0.711627907
1/30/2023 2:45,353.35,0.714560162
1/30/2023 3:00,354.55,0.716986855
1/30/2023 3:15,356,0.71991911
1/30/2023 3:30,357.1,0.722143579
1/30/2023 3:45,358.4,0.724772497
1/30/2023 4:00,359.2,0.726390293
1/30/2023 4:15,358.4,0.724772497
1/30/2023 4:30,355.3,0.718503539
1/30/2023 4:45,352.3,0.712436805
1/30/2023 5:00,349.65,0.707077856
1/30/2023 5:15,347.8,0.703336704
1/30/2023 5:30,345.95,0.699595551
1/30/2023 5:45,344.9,0.697472194
1/30/2023 6:00,343.7,0.695045501
1/30/2023 6:15,342.8,0.69322548
1/30/2023 6:30,341.5,0.690596562
1/30/2023 6:45,340.3,0.688169869
1/30/2023 7:00,338.95,0.685439838
1/30/2023 7:15,338,0.683518706
1/30/2023 7:30,336.55,0.680586451
1/30/2023 7:45,335.5,0.678463094
1/30/2023 8:00,334.4,0.676238625
1/30/2023 8:15,333.3,0.674014156
1/30/2023 8:30,331.9,0.671183013
1/30/2023 8:45,330.6,0.668554095
1/30/2023 9:00,328.9,0.665116279
1/30/2023 9:15,327.4,0.662082912
1/30/2023 9:30,325.6,0.658442872
1/30/2023 9:45,325,0.657229525
1/30/2023 10:00,325.75,0.658746208
1/30/2023 10:15,325.25,0.657735086
1/30/2023 10:30,323.1,0.65338726
1/30/2023 10:45,321.2,0.649544995
1/30/2023 11:00,320.35,0.647826087
1/30/2023 11:15,319.9,0.646916077
1/30/2023 11:30,318.6,0.644287159
1/30/2023 11:45,315,0.637007078
1/30/2023 12:00,310.8,0.62851365
1/30/2023 12:15,307.6,0.622042467
1/30/2023 12:30,305.8,0.618402427
1/30/2023 12:45,305.6,0.617997978
1/30/2023 13:00,305.95,0.618705763
1/30/2023 13:15,306.3,0.619413549
1/30/2023 14:15,316.1,0.639231547
1/30/2023 14:30,318.5,0.644084934
1/30/2023 14:45,319.85,0.646814965
1/30/2023 15:00,320.35,0.647826087
1/30/2023 15:15,320.8,0.648736097
1/30/2023 15:30,320.95,0.649039434
1/30/2023 15:45,321.2,0.649544995
1/30/2023 16:00,320.8,0.648736097
1/30/2023 16:15,320.4,0.647927199
1/30/2023 16:30,319.7,0.646511628
1/30/2023 16:45,318.6,0.644287159
1/30/2023 17:00,317.1,0.641253792
1/30/2023 17:15,315.5,0.6380182
1/30/2023 17:30,313.3,0.633569262
1/30/2023 17:45,311.5,0.629929221
1/30/2023 18:00,310.1,0.627098079
1/30/2023 18:15,309.6,0.626086957
1/30/2023 18:30,309.05,0.624974722
1/30/2023 18:45,318.7,0.644489383
1/30/2023 19:00,325,0.657229525
1/30/2023 19:15,326.2,0.659656218
1/30/2023 19:30,325.6,0.658442872
1/30/2023 19:45,325.1,0.657431749
1/30/2023 20:00,325.5,0.658240647
1/30/2023 20:15,325.6,0.658442872
1/30/2023 20:30,325.5,0.658240647
1/30/2023 20:45,325.05,0.657330637
1/30/2023 21:00,324.25,0.655712841
1/30/2023 21:15,324,0.65520728
1/30/2023 21:30,323.9,0.655005056
1/30/2023 21:45,324.15,0.655510617
1/30/2023 22:00,324.4,0.656016178
1/30/2023 22:15,325.6,0.658442872
