DateTime,ph,Normalized
5/31/2023 13:45,8.1,0.907054871
5/31/2023 14:00,8.11,0.908174692
5/31/2023 14:15,8.11,0.908174692
5/31/2023 14:30,8.12,0.909294513
5/31/2023 14:45,8.12,0.909294513
5/31/2023 15:00,8.15,0.912653975
5/31/2023 15:15,8.15,0.912653975
5/31/2023 15:30,8.14,0.911534155
5/31/2023 15:45,8.12,0.909294513
5/31/2023 16:00,8.11,0.908174692
5/31/2023 16:15,8.1,0.907054871
5/31/2023 16:30,8.1,0.907054871
5/31/2023 16:45,8.11,0.908174692
5/31/2023 17:00,8.11,0.908174692
5/31/2023 17:15,8.13,0.910414334
5/31/2023 17:30,8.12,0.909294513
5/31/2023 17:45,8.11,0.908174692
5/31/2023 18:00,8.09,0.90593505
5/31/2023 18:15,8.08,0.90481523
5/31/2023 18:30,8.07,0.903695409
5/31/2023 18:45,8.06,0.902575588
5/31/2023 19:00,8.05,0.901455767
5/31/2023 19:15,8.04,0.900335946
5/31/2023 19:30,8.03,0.899216125
5/31/2023 19:45,8.02,0.898096305
5/31/2023 20:00,8.02,0.898096305
5/31/2023 20:15,8.01,0.896976484
5/31/2023 20:30,8.01,0.896976484
5/31/2023 20:45,8,0.895856663
5/31/2023 21:00,7.99,0.894736842
5/31/2023 21:15,8,0.895856663
5/31/2023 21:30,8,0.895856663
5/31/2023 21:45,8.02,0.898096305
5/31/2023 22:00,8.01,0.896976484
5/31/2023 22:15,8.01,0.896976484
5/31/2023 22:30,7.96,0.89137738
5/31/2023 22:45,7.98,0.893617021
5/31/2023 23:00,7.99,0.894736842
5/31/2023 23:15,7.99,0.894736842
5/31/2023 23:30,7.99,0.894736842
5/31/2023 23:45,7.99,0.894736842
6/1/2023 0:00,7.98,0.893617021
6/1/2023 0:15,7.99,0.894736842
6/1/2023 0:30,7.98,0.893617021
6/1/2023 0:45,8.01,0.896976484
6/1/2023 1:00,8,0.895856663
6/1/2023 1:15,7.98,0.893617021
6/1/2023 1:30,7.99,0.894736842
6/1/2023 1:45,7.98,0.893617021
6/1/2023 2:00,7.99,0.894736842
6/1/2023 2:15,7.97,0.8924972
6/1/2023 2:30,7.98,0.893617021
6/1/2023 2:45,7.98,0.893617021
6/1/2023 3:00,7.98,0.893617021
6/1/2023 3:15,7.98,0.893617021
6/1/2023 3:30,7.98,0.893617021
6/1/2023 3:45,7.98,0.893617021
6/1/2023 4:00,7.98,0.893617021
6/1/2023 4:15,7.98,0.893617021
6/1/2023 4:30,8,0.895856663
6/1/2023 4:45,8,0.895856663
6/1/2023 5:00,8,0.895856663
6/1/2023 5:15,7.93,0.888017917
6/1/2023 5:30,7.97,0.8924972
6/1/2023 5:45,7.97,0.8924972
6/1/2023 6:00,7.99,0.894736842
6/1/2023 6:15,7.97,0.8924972
6/1/2023 6:30,7.97,0.8924972
6/1/2023 6:45,7.96,0.89137738
6/1/2023 7:00,7.97,0.8924972
6/1/2023 7:15,7.98,0.893617021
6/1/2023 7:30,7.98,0.893617021
6/1/2023 7:45,7.99,0.894736842
6/1/2023 8:00,8.01,0.896976484
6/1/2023 8:15,8.03,0.899216125
6/1/2023 8:30,8.04,0.900335946
6/1/2023 8:45,8.05,0.901455767
6/1/2023 9:00,8.05,0.901455767
6/1/2023 9:15,8.06,0.902575588
6/1/2023 9:30,8.06,0.902575588
6/1/2023 9:45,8.06,0.902575588
6/1/2023 10:00,8.06,0.902575588
6/1/2023 10:15,8.05,0.901455767
6/1/2023 10:30,8.01,0.896976484
6/1/2023 10:45,8.02,0.898096305
6/1/2023 11:00,8.03,0.899216125
6/1/2023 11:15,8.03,0.899216125
6/1/2023 11:30,8.05,0.901455767
6/1/2023 11:45,8.07,0.903695409
6/1/2023 12:00,8.08,0.90481523
6/1/2023 12:15,8.09,0.90593505
6/1/2023 12:30,8.1,0.907054871
6/1/2023 12:45,8.13,0.910414334
6/1/2023 13:00,8.13,0.910414334
6/1/2023 13:15,8.14,0.911534155
6/1/2023 13:30,8.13,0.910414334
6/1/2023 13:45,8.14,0.911534155
6/1/2023 14:00,8.15,0.912653975
6/1/2023 14:15,8.16,0.913773796
6/1/2023 14:30,8.15,0.912653975
6/1/2023 14:45,8.14,0.911534155
6/1/2023 15:00,8.15,0.912653975
6/1/2023 15:15,8.17,0.914893617
6/1/2023 15:30,8.17,0.914893617
6/1/2023 15:45,8.13,0.910414334
6/1/2023 16:00,8.17,0.914893617
6/1/2023 16:15,8.17,0.914893617
6/1/2023 16:30,8.17,0.914893617
6/1/2023 16:45,8.16,0.913773796
6/1/2023 17:00,8.16,0.913773796
6/1/2023 17:15,8.165,0.914333707
6/1/2023 17:30,8.14,0.911534155
6/1/2023 17:45,8.14,0.911534155
6/1/2023 18:00,8.13,0.910414334
6/1/2023 18:15,8.12,0.909294513
6/1/2023 18:30,8.12,0.909294513
6/1/2023 18:45,8.08,0.90481523
6/1/2023 19:00,8.09,0.90593505
6/1/2023 19:15,8.08,0.90481523
6/1/2023 19:30,8.06,0.902575588
6/1/2023 19:45,8.06,0.902575588
6/1/2023 20:00,8.05,0.901455767
6/1/2023 20:15,8.03,0.899216125
6/1/2023 20:30,8.03,0.899216125
6/1/2023 20:45,8.02,0.898096305
6/1/2023 21:00,8.04,0.900335946
6/1/2023 21:15,8.04,0.900335946
6/1/2023 21:30,8.03,0.899216125
6/1/2023 21:45,7.97,0.8924972
6/1/2023 22:00,8,0.895856663
6/1/2023 22:15,8,0.895856663
6/1/2023 22:30,7.99,0.894736842
6/1/2023 22:45,7.99,0.894736842
6/1/2023 23:00,7.99,0.894736842
6/1/2023 23:15,7.98,0.893617021
6/1/2023 23:30,7.98,0.893617021
6/1/2023 23:45,7.98,0.893617021
6/2/2023 0:00,7.97,0.8924972
6/2/2023 0:15,7.97,0.8924972
6/2/2023 0:30,7.97,0.8924972
6/2/2023 0:45,8,0.895856663
6/2/2023 1:00,7.99,0.894736842
6/2/2023 1:15,7.995,0.895296753
6/2/2023 1:30,7.93,0.888017917
6/2/2023 1:45,7.96,0.89137738
6/2/2023 2:00,7.96,0.89137738
6/2/2023 2:15,7.95,0.890257559
6/2/2023 2:30,7.95,0.890257559
6/2/2023 2:45,7.95,0.890257559
6/2/2023 3:00,7.94,0.889137738
6/2/2023 3:15,7.94,0.889137738
6/2/2023 3:30,7.94,0.889137738
6/2/2023 3:45,7.98,0.893617021
6/2/2023 4:00,7.96,0.89137738
6/2/2023 4:15,7.95,0.890257559
6/2/2023 4:30,7.94,0.889137738
6/2/2023 4:45,7.94,0.889137738
6/2/2023 5:00,7.94,0.889137738
6/2/2023 5:15,7.95,0.890257559
6/2/2023 5:30,7.95,0.890257559
6/2/2023 5:45,7.945,0.889697648
6/2/2023 6:00,7.94,0.889137738
6/2/2023 6:15,7.95,0.890257559
6/2/2023 6:30,7.94,0.889137738
6/2/2023 6:45,7.97,0.8924972
6/2/2023 7:00,7.95,0.890257559
6/2/2023 7:15,7.97,0.8924972
6/2/2023 7:30,7.97,0.8924972
6/2/2023 7:45,7.98,0.893617021
6/2/2023 8:00,7.99,0.894736842
6/2/2023 8:15,7.99,0.894736842
6/2/2023 8:30,8.01,0.896976484
6/2/2023 8:45,8.03,0.899216125
6/2/2023 9:00,8.03,0.899216125
6/2/2023 9:15,8.05,0.901455767
6/2/2023 9:30,8.06,0.902575588
6/2/2023 9:45,8.07,0.903695409
6/2/2023 10:00,8.1,0.907054871
6/2/2023 10:15,8.11,0.908174692
6/2/2023 10:30,8.1,0.907054871
6/2/2023 10:45,8.12,0.909294513
6/2/2023 11:00,8.12,0.909294513
6/2/2023 11:15,8.14,0.911534155
6/2/2023 11:30,8.15,0.912653975
6/2/2023 11:45,8.14,0.911534155
6/2/2023 12:00,8.14,0.911534155
6/2/2023 12:15,8.14,0.911534155
6/2/2023 12:30,8.13,0.910414334
6/2/2023 12:45,8.11,0.908174692
6/2/2023 13:00,8.1,0.907054871
6/2/2023 13:15,8.09,0.90593505
6/2/2023 13:30,8.08,0.90481523
6/2/2023 13:45,8.08,0.90481523
6/2/2023 14:00,8.09,0.90593505
6/2/2023 14:15,8.11,0.908174692
6/2/2023 14:30,8.12,0.909294513
6/2/2023 14:45,8.13,0.910414334
6/2/2023 15:00,8.12,0.909294513
6/2/2023 15:15,8.135,0.910974244
6/2/2023 15:30,8.14,0.911534155
6/2/2023 15:45,8.14,0.911534155
6/2/2023 16:00,8.15,0.912653975
6/2/2023 16:15,8.16,0.913773796
6/2/2023 16:30,8.16,0.913773796
6/2/2023 16:45,8.17,0.914893617
6/2/2023 17:00,8.17,0.914893617
6/2/2023 17:15,8.17,0.914893617
6/2/2023 17:30,8.16,0.913773796
6/2/2023 17:45,8.15,0.912653975
6/2/2023 18:00,8.14,0.911534155
6/2/2023 18:15,8.14,0.911534155
6/2/2023 18:30,8.14,0.911534155
6/2/2023 18:45,8.14,0.911534155
6/2/2023 19:00,8.13,0.910414334
6/2/2023 19:15,8.11,0.908174692
6/2/2023 19:30,8.08,0.90481523
6/2/2023 19:45,8.07,0.903695409
6/2/2023 20:00,8.06,0.902575588
6/2/2023 20:15,8.07,0.903695409
6/2/2023 20:30,8.06,0.902575588
6/2/2023 20:45,8.05,0.901455767
6/2/2023 21:00,8,0.895856663
6/2/2023 21:15,8.02,0.898096305
6/2/2023 21:30,8.02,0.898096305
6/2/2023 21:45,8,0.895856663
6/2/2023 22:00,8.02,0.898096305
6/2/2023 22:15,8.02,0.898096305
6/2/2023 22:30,7.96,0.89137738
6/2/2023 22:45,7.98,0.893617021
6/2/2023 23:00,7.97,0.8924972
6/2/2023 23:15,7.96,0.89137738
6/2/2023 23:30,7.97,0.8924972
6/2/2023 23:45,7.965,0.89193729
6/3/2023 0:00,7.95,0.890257559
6/3/2023 0:15,7.96,0.89137738
6/3/2023 0:30,7.96,0.89137738
6/3/2023 0:45,7.95,0.890257559
6/3/2023 1:00,7.95,0.890257559
6/3/2023 1:15,7.95,0.890257559
6/3/2023 1:30,7.95,0.890257559
6/3/2023 1:45,7.96,0.89137738
6/3/2023 2:00,7.95,0.890257559
6/3/2023 2:15,7.94,0.889137738
6/3/2023 2:30,7.95,0.890257559
6/3/2023 2:45,7.94,0.889137738
6/3/2023 3:00,7.96,0.89137738
6/3/2023 3:15,7.97,0.8924972
6/3/2023 3:30,7.96,0.89137738
6/3/2023 3:45,7.93,0.888017917
6/3/2023 4:00,7.95,0.890257559
6/3/2023 4:15,7.94,0.889137738
6/3/2023 4:30,7.93,0.888017917
6/3/2023 4:45,7.96,0.89137738
6/3/2023 5:00,7.95,0.890257559
6/3/2023 5:15,7.92,0.886898096
6/3/2023 5:30,7.94,0.889137738
6/3/2023 5:45,7.94,0.889137738
6/3/2023 6:00,7.93,0.888017917
6/3/2023 6:15,7.94,0.889137738
6/3/2023 6:30,7.94,0.889137738
6/3/2023 6:45,7.96,0.89137738
6/3/2023 7:00,7.95,0.890257559
6/3/2023 7:15,7.95,0.890257559
6/3/2023 7:30,7.96,0.89137738
6/3/2023 7:45,7.96,0.89137738
6/3/2023 8:00,7.96,0.89137738
6/3/2023 8:15,8,0.895856663
6/3/2023 8:30,7.98,0.893617021
6/3/2023 8:45,8,0.895856663
6/3/2023 9:00,8.02,0.898096305
6/3/2023 9:15,8.04,0.900335946
6/3/2023 9:30,8.05,0.901455767
6/3/2023 9:45,8.05,0.901455767
6/3/2023 10:00,8.06,0.902575588
6/3/2023 10:15,8.07,0.903695409
6/3/2023 10:30,8.09,0.90593505
6/3/2023 10:45,8.09,0.90593505
6/3/2023 11:00,8.1,0.907054871
6/3/2023 11:15,8.09,0.90593505
6/3/2023 11:30,8.09,0.90593505
6/3/2023 11:45,8.09,0.90593505
6/3/2023 12:00,8.13,0.910414334
6/3/2023 12:15,8.12,0.909294513
6/3/2023 12:30,8.12,0.909294513
6/3/2023 12:45,8.11,0.908174692
6/3/2023 13:00,8.11,0.908174692
6/3/2023 13:15,8.11,0.908174692
6/3/2023 13:30,8.1,0.907054871
6/3/2023 13:45,8.11,0.908174692
6/3/2023 14:00,8.13,0.910414334
6/3/2023 14:15,8.14,0.911534155
6/3/2023 14:30,8.15,0.912653975
6/3/2023 14:45,8.15,0.912653975
6/3/2023 15:00,8.16,0.913773796
6/3/2023 15:15,8.15,0.912653975
6/3/2023 15:30,8.15,0.912653975
6/3/2023 15:45,8.15,0.912653975
6/3/2023 16:00,8.15,0.912653975
6/3/2023 16:15,8.15,0.912653975
6/3/2023 16:30,8.17,0.914893617
6/3/2023 16:45,8.17,0.914893617
6/3/2023 17:00,8.18,0.916013438
6/3/2023 17:15,8.16,0.913773796
6/3/2023 17:30,8.16,0.913773796
6/3/2023 17:45,8.17,0.914893617
6/3/2023 18:00,8.2,0.91825308
6/3/2023 18:15,8.2,0.91825308
6/3/2023 18:30,8.19,0.917133259
6/3/2023 18:45,8.13,0.910414334
6/3/2023 19:00,8.14,0.911534155
6/3/2023 19:15,8.12,0.909294513
6/3/2023 19:30,8.1,0.907054871
6/3/2023 19:45,8.08,0.90481523
6/3/2023 20:00,8.07,0.903695409
6/3/2023 20:15,8.06,0.902575588
6/3/2023 20:30,7.99,0.894736842
6/3/2023 20:45,8,0.895856663
6/3/2023 21:00,8.02,0.898096305
6/3/2023 21:15,8.02,0.898096305
6/3/2023 21:30,8.02,0.898096305
6/3/2023 21:45,8.02,0.898096305
6/3/2023 22:00,8.02,0.898096305
6/3/2023 22:15,8.01,0.896976484
6/3/2023 22:30,8.01,0.896976484
6/3/2023 22:45,8.01,0.896976484
6/3/2023 23:00,8.01,0.896976484
6/3/2023 23:15,7.99,0.894736842
6/3/2023 23:30,8.01,0.896976484
6/3/2023 23:45,8.01,0.896976484
6/4/2023 0:00,8.02,0.898096305
6/4/2023 0:15,8.01,0.896976484
6/4/2023 0:30,8.01,0.896976484
6/4/2023 0:45,7.99,0.894736842
6/4/2023 1:00,8,0.895856663
6/4/2023 1:15,7.99,0.894736842
6/4/2023 1:30,8.03,0.899216125
6/4/2023 1:45,8.02,0.898096305
6/4/2023 2:00,8.03,0.899216125
6/4/2023 2:15,7.97,0.8924972
6/4/2023 2:30,8,0.895856663
6/4/2023 2:45,8,0.895856663
6/4/2023 3:00,7.98,0.893617021
6/4/2023 3:15,7.99,0.894736842
6/4/2023 3:30,7.99,0.894736842
6/4/2023 3:45,7.99,0.894736842
6/4/2023 4:00,7.99,0.894736842
6/4/2023 4:15,7.99,0.894736842
6/4/2023 4:30,8,0.895856663
6/4/2023 4:45,7.98,0.893617021
6/4/2023 5:00,7.98,0.893617021
6/4/2023 5:15,7.995,0.895296753
6/4/2023 5:30,7.99,0.894736842
6/4/2023 5:45,7.98,0.893617021
6/4/2023 6:00,7.99,0.894736842
6/4/2023 6:15,7.98,0.893617021
6/4/2023 6:30,7.98,0.893617021
6/4/2023 6:45,8,0.895856663
6/4/2023 7:00,8,0.895856663
6/4/2023 7:15,8,0.895856663
6/4/2023 7:30,8.02,0.898096305
6/4/2023 7:45,8.03,0.899216125
6/4/2023 8:00,8.04,0.900335946
6/4/2023 8:15,7.98,0.893617021
6/4/2023 8:30,8.02,0.898096305
6/4/2023 8:45,8.02,0.898096305
6/4/2023 9:00,8.04,0.900335946
6/4/2023 9:15,8.05,0.901455767
6/4/2023 9:30,8.07,0.903695409
6/4/2023 9:45,8.08,0.90481523
6/4/2023 10:00,8.1,0.907054871
6/4/2023 10:15,8.1,0.907054871
6/4/2023 10:30,8.125,0.909854423
6/4/2023 10:45,8.15,0.912653975
6/4/2023 11:00,8.16,0.913773796
6/4/2023 11:15,8.11,0.908174692
6/4/2023 11:30,8.15,0.912653975
6/4/2023 11:45,8.16,0.913773796
6/4/2023 12:00,8.19,0.917133259
6/4/2023 12:15,8.2,0.91825308
6/4/2023 12:30,8.21,0.9193729
6/4/2023 12:45,8.16,0.913773796
6/4/2023 13:00,8.19,0.917133259
6/4/2023 13:15,8.19,0.917133259
6/4/2023 13:30,8.18,0.916013438
6/4/2023 13:45,8.18,0.916013438
6/4/2023 14:00,8.18,0.916013438
6/4/2023 14:15,8.17,0.914893617
6/4/2023 14:30,8.16,0.913773796
6/4/2023 14:45,8.16,0.913773796
6/4/2023 15:00,8.19,0.917133259
6/4/2023 15:15,8.19,0.917133259
6/4/2023 15:30,8.2,0.91825308
6/4/2023 15:45,8.15,0.912653975
6/4/2023 16:00,8.18,0.916013438
6/4/2023 16:15,8.18,0.916013438
6/4/2023 16:30,8.18,0.916013438
6/4/2023 16:45,8.18,0.916013438
6/4/2023 17:00,8.17,0.914893617
6/4/2023 17:15,8.16,0.913773796
6/4/2023 17:30,8.16,0.913773796
6/4/2023 17:45,8.16,0.913773796
6/4/2023 18:00,8.15,0.912653975
6/4/2023 18:15,8.155,0.913213886
6/4/2023 18:30,8.16,0.913773796
6/4/2023 18:45,8.16,0.913773796
6/4/2023 19:00,8.15,0.912653975
6/4/2023 19:15,8.145,0.912094065
6/4/2023 19:30,8.15,0.912653975
6/4/2023 19:45,8.13,0.910414334
6/4/2023 20:00,8.12,0.909294513
6/4/2023 20:15,8.08,0.90481523
6/4/2023 20:30,8.08,0.90481523
6/4/2023 20:45,8.06,0.902575588
6/4/2023 21:00,8.04,0.900335946
6/4/2023 21:15,8.03,0.899216125
6/4/2023 21:30,8.02,0.898096305
6/4/2023 21:45,8.04,0.900335946
6/4/2023 22:00,8.02,0.898096305
6/4/2023 22:15,8.01,0.896976484
6/4/2023 22:30,8,0.895856663
6/4/2023 22:45,8,0.895856663
6/4/2023 23:00,8,0.895856663
6/4/2023 23:15,8.02,0.898096305
6/4/2023 23:30,8.01,0.896976484
6/4/2023 23:45,8.02,0.898096305
6/5/2023 0:00,8.02,0.898096305
6/5/2023 0:15,8.02,0.898096305
6/5/2023 0:30,8.02,0.898096305
6/5/2023 0:45,8,0.895856663
6/5/2023 1:00,8.01,0.896976484
6/5/2023 1:15,8.01,0.896976484
6/5/2023 1:30,8,0.895856663
6/5/2023 1:45,8,0.895856663
6/5/2023 2:00,8,0.895856663
6/5/2023 2:15,8.02,0.898096305
6/5/2023 2:30,8.01,0.896976484
6/5/2023 2:45,8.01,0.896976484
6/5/2023 3:00,8.02,0.898096305
6/5/2023 3:15,8.02,0.898096305
6/5/2023 3:30,8.02,0.898096305
6/5/2023 3:45,7.98,0.893617021
6/5/2023 4:00,8,0.895856663
6/5/2023 4:15,7.99,0.894736842
6/5/2023 4:30,8.02,0.898096305
6/5/2023 4:45,8.03,0.899216125
6/5/2023 5:00,8.02,0.898096305
6/5/2023 5:15,8.01,0.896976484
6/5/2023 5:30,7.99,0.894736842
6/5/2023 5:45,8,0.895856663
6/5/2023 6:00,7.98,0.893617021
6/5/2023 6:15,7.99,0.894736842
6/5/2023 6:30,8,0.895856663
6/5/2023 6:45,8.03,0.899216125
6/5/2023 7:00,8.03,0.899216125
6/5/2023 7:15,8.04,0.900335946
6/5/2023 7:30,8.05,0.901455767
6/5/2023 7:45,8.06,0.902575588
6/5/2023 8:00,8.09,0.90593505
6/5/2023 8:15,8.04,0.900335946
6/5/2023 8:30,8.08,0.90481523
6/5/2023 8:45,8.09,0.90593505
6/5/2023 9:00,8.12,0.909294513
6/5/2023 9:15,8.12,0.909294513
6/5/2023 9:30,8.13,0.910414334
6/5/2023 9:45,8.11,0.908174692
6/5/2023 10:00,8.13,0.910414334
6/5/2023 10:15,8.14,0.911534155
6/5/2023 10:30,8.15,0.912653975
6/5/2023 10:45,8.16,0.913773796
6/5/2023 11:00,8.18,0.916013438
6/5/2023 11:15,8.16,0.913773796
6/5/2023 11:30,8.18,0.916013438
6/5/2023 11:45,8.18,0.916013438
6/5/2023 12:00,8.18,0.916013438
6/5/2023 12:15,8.19,0.917133259
6/5/2023 12:30,8.19,0.917133259
6/5/2023 12:45,8.21,0.9193729
6/5/2023 13:00,8.22,0.920492721
6/5/2023 13:15,8.22,0.920492721
6/5/2023 13:30,8.21,0.9193729
6/5/2023 13:45,8.22,0.920492721
6/5/2023 14:00,8.21,0.9193729
6/5/2023 14:15,8.22,0.920492721
6/5/2023 14:30,8.21,0.9193729
6/5/2023 14:45,8.2,0.91825308
6/5/2023 15:00,8.14,0.911534155
6/5/2023 15:15,8.16,0.913773796
6/5/2023 15:30,8.15,0.912653975
6/5/2023 15:45,8.16,0.913773796
6/5/2023 16:00,8.14,0.911534155
6/5/2023 16:15,8.14,0.911534155
6/5/2023 16:30,8.14,0.911534155
6/5/2023 16:45,8.16,0.913773796
6/5/2023 17:00,8.17,0.914893617
6/5/2023 17:15,8.15,0.912653975
6/5/2023 17:30,8.17,0.914893617
6/5/2023 17:45,8.16,0.913773796
6/5/2023 18:00,8.16,0.913773796
6/5/2023 18:15,8.16,0.913773796
6/5/2023 18:30,8.15,0.912653975
6/5/2023 18:45,8.14,0.911534155
6/5/2023 19:00,8.13,0.910414334
6/5/2023 19:15,8.14,0.911534155
6/5/2023 19:30,8.14,0.911534155
6/5/2023 19:45,8.14,0.911534155
6/5/2023 20:00,8.12,0.909294513
6/5/2023 20:15,8.1,0.907054871
6/5/2023 20:30,8.09,0.90593505
6/5/2023 20:45,8.08,0.90481523
6/5/2023 21:00,8.07,0.903695409
6/5/2023 21:15,8.06,0.902575588
6/5/2023 21:30,8.05,0.901455767
6/5/2023 21:45,8.04,0.900335946
6/5/2023 22:00,8.03,0.899216125
6/5/2023 22:15,8.02,0.898096305
6/5/2023 22:30,8.03,0.899216125
6/5/2023 22:45,8.02,0.898096305
6/5/2023 23:00,8.02,0.898096305
6/5/2023 23:15,7.99,0.894736842
6/5/2023 23:30,8,0.895856663
6/5/2023 23:45,8,0.895856663
6/6/2023 0:00,8.01,0.896976484
6/6/2023 0:15,7.995,0.895296753
6/6/2023 0:30,7.99,0.894736842
6/6/2023 0:45,7.99,0.894736842
6/6/2023 1:00,7.99,0.894736842
6/6/2023 1:15,7.99,0.894736842
6/6/2023 1:30,8.01,0.896976484
6/6/2023 1:45,7.99,0.894736842
6/6/2023 2:00,7.99,0.894736842
6/6/2023 2:15,7.99,0.894736842
6/6/2023 2:30,7.97,0.8924972
6/6/2023 2:45,7.97,0.8924972
6/6/2023 3:00,7.99,0.894736842
6/6/2023 3:15,7.97,0.8924972
6/6/2023 3:30,7.97,0.8924972
6/6/2023 3:45,7.97,0.8924972
6/6/2023 4:00,7.96,0.89137738
6/6/2023 4:15,7.96,0.89137738
6/6/2023 4:30,7.94,0.889137738
6/6/2023 4:45,7.96,0.89137738
6/6/2023 5:00,7.95,0.890257559
6/6/2023 5:15,7.94,0.889137738
6/6/2023 5:30,7.94,0.889137738
6/6/2023 5:45,7.94,0.889137738
6/6/2023 6:00,7.95,0.890257559
6/6/2023 6:15,7.94,0.889137738
6/6/2023 6:30,7.93,0.888017917
6/6/2023 6:45,7.96,0.89137738
6/6/2023 7:00,7.93,0.888017917
6/6/2023 7:15,7.93,0.888017917
6/6/2023 7:30,7.92,0.886898096
6/6/2023 7:45,7.94,0.889137738
6/6/2023 8:00,7.95,0.890257559
6/6/2023 8:15,7.95,0.890257559
6/6/2023 8:30,7.96,0.89137738
6/6/2023 8:45,7.97,0.8924972
6/6/2023 9:00,8,0.895856663
6/6/2023 9:15,8.01,0.896976484
6/6/2023 9:30,8.01,0.896976484
6/6/2023 9:45,8.005,0.896416573
6/6/2023 10:00,8.03,0.899216125
6/6/2023 10:15,8.04,0.900335946
6/6/2023 10:30,8.06,0.902575588
6/6/2023 10:45,8.06,0.902575588
6/6/2023 11:00,8.08,0.90481523
6/6/2023 11:15,8.105,0.907614782
6/6/2023 11:30,8.12,0.909294513
6/6/2023 11:45,8.13,0.910414334
6/6/2023 12:00,8.09,0.90593505
6/6/2023 12:15,8.13,0.910414334
6/6/2023 12:30,8.13,0.910414334
6/6/2023 12:45,8.13,0.910414334
6/6/2023 13:00,8.145,0.912094065
6/6/2023 13:15,8.15,0.912653975
6/6/2023 13:30,8.16,0.913773796
6/6/2023 13:45,8.17,0.914893617
6/6/2023 14:00,8.17,0.914893617
6/6/2023 14:15,8.18,0.916013438
6/6/2023 14:30,8.17,0.914893617
6/6/2023 14:45,8.2,0.91825308
6/6/2023 15:00,8.19,0.917133259
6/6/2023 15:15,8.18,0.916013438
6/6/2023 15:30,8.16,0.913773796
6/6/2023 15:45,8.14,0.911534155
6/6/2023 16:00,8.14,0.911534155
6/6/2023 16:15,8.12,0.909294513
6/6/2023 16:30,8.11,0.908174692
6/6/2023 16:45,8.11,0.908174692
6/6/2023 17:00,8.09,0.90593505
6/6/2023 17:15,8.11,0.908174692
6/6/2023 17:30,8.07,0.903695409
6/6/2023 17:45,8.06,0.902575588
6/6/2023 18:00,7.94,0.889137738
6/6/2023 18:15,7.83,0.876819709
6/6/2023 18:30,7.86,0.880179171
6/6/2023 18:45,7.94,0.889137738
6/6/2023 19:00,7.98,0.893617021
6/6/2023 19:15,7.99,0.894736842
6/6/2023 19:30,7.93,0.888017917
6/6/2023 19:45,7.97,0.8924972
6/6/2023 20:00,7.98,0.893617021
6/6/2023 20:15,7.9,0.884658455
6/6/2023 20:30,7.86,0.880179171
6/6/2023 20:45,7.82,0.875699888
6/6/2023 21:00,7.72,0.86450168
6/6/2023 21:15,7.79,0.872340426
6/6/2023 21:30,7.86,0.880179171
6/6/2023 21:45,7.86,0.880179171
6/6/2023 22:00,7.88,0.882418813
6/6/2023 22:15,7.87,0.881298992
6/6/2023 22:30,7.87,0.881298992
6/6/2023 22:45,7.86,0.880179171
6/6/2023 23:00,7.84,0.87793953
6/6/2023 23:15,7.87,0.881298992
6/6/2023 23:30,7.84,0.87793953
6/6/2023 23:45,7.815,0.875139978
6/7/2023 0:00,7.81,0.874580067
6/7/2023 0:15,7.82,0.875699888
6/7/2023 0:30,7.82,0.875699888
6/7/2023 0:45,7.86,0.880179171
6/7/2023 1:00,7.83,0.876819709
6/7/2023 1:15,7.85,0.879059351
6/7/2023 1:30,7.84,0.87793953
6/7/2023 1:45,7.86,0.880179171
6/7/2023 2:00,7.87,0.881298992
6/7/2023 2:15,7.87,0.881298992
6/7/2023 2:30,7.88,0.882418813
6/7/2023 2:45,7.89,0.883538634
6/7/2023 3:00,7.87,0.881298992
6/7/2023 3:15,7.92,0.886898096
6/7/2023 3:30,7.92,0.886898096
6/7/2023 3:45,7.88,0.882418813
6/7/2023 4:00,7.89,0.883538634
6/7/2023 4:15,7.92,0.886898096
6/7/2023 4:30,7.88,0.882418813
6/7/2023 4:45,7.89,0.883538634
6/7/2023 5:00,7.9,0.884658455
6/7/2023 5:15,7.91,0.885778275
6/7/2023 5:30,7.93,0.888017917
6/7/2023 5:45,7.91,0.885778275
6/7/2023 6:00,7.88,0.882418813
6/7/2023 6:15,7.9,0.884658455
6/7/2023 6:30,7.89,0.883538634
6/7/2023 6:45,7.91,0.885778275
6/7/2023 7:00,7.905,0.885218365
6/7/2023 7:15,7.92,0.886898096
6/7/2023 7:30,7.88,0.882418813
6/7/2023 7:45,7.88,0.882418813
6/7/2023 8:00,7.9,0.884658455
6/7/2023 8:15,7.87,0.881298992
6/7/2023 8:30,7.88,0.882418813
6/7/2023 8:45,7.875,0.881858903
6/7/2023 9:00,7.94,0.889137738
6/7/2023 9:15,7.94,0.889137738
6/7/2023 9:30,7.96,0.89137738
6/7/2023 9:45,7.9,0.884658455
6/7/2023 10:00,7.92,0.886898096
6/7/2023 10:15,7.91,0.885778275
6/7/2023 10:30,7.93,0.888017917
6/7/2023 10:45,7.93,0.888017917
6/7/2023 11:00,7.94,0.889137738
6/7/2023 11:15,7.92,0.886898096
6/7/2023 11:30,7.92,0.886898096
6/7/2023 11:45,7.94,0.889137738
6/7/2023 12:00,7.98,0.893617021
6/7/2023 12:15,7.99,0.894736842
6/7/2023 12:30,8,0.895856663
6/7/2023 12:45,7.93,0.888017917
