DateTime,temperature,Normalized
4/3/2023 14:45,16.743,0.54138037
4/3/2023 15:00,16.7065,0.540200152
4/3/2023 15:15,16.6565,0.538583416
4/3/2023 15:30,16.614,0.53720919
4/3/2023 15:45,16.4715,0.532601491
4/3/2023 16:00,16.271,0.526118377
4/3/2023 16:15,16.013,0.517776017
4/3/2023 16:30,15.6205,0.505084636
4/3/2023 16:45,15.163,0.490291498
4/3/2023 17:00,14.6185,0.472685238
4/3/2023 17:15,14.375,0.464811731
4/3/2023 17:30,14.123,0.456663379
4/3/2023 17:45,13.8705,0.44849886
4/3/2023 18:00,13.628,0.440657688
4/3/2023 18:15,13.386,0.432832684
4/3/2023 18:30,13.191,0.426527412
4/3/2023 18:45,13.055,0.422129889
4/3/2023 19:00,12.893,0.416891662
4/3/2023 19:15,12.726,0.411491763
4/3/2023 19:30,12.541,0.405509838
4/3/2023 19:45,12.372,0.400045269
4/3/2023 20:00,12.255,0.396262105
4/3/2023 20:15,12.1565,0.393077134
4/3/2023 20:30,12.068,0.390215511
4/3/2023 20:45,11.968,0.386982038
4/3/2023 21:00,11.86,0.383489887
4/3/2023 21:15,11.733,0.379383377
4/3/2023 21:30,11.5925,0.374840347
4/3/2023 21:45,11.482,0.37126736
4/3/2023 22:00,11.3565,0.367209351
4/3/2023 22:15,11.243,0.363539359
4/3/2023 22:30,11.131,0.35991787
4/3/2023 22:45,11.009,0.355973033
4/3/2023 23:00,10.875,0.351640179
4/3/2023 23:15,10.748,0.347533669
4/3/2023 23:30,10.613,0.34316848
4/3/2023 23:45,10.4595,0.338205099
4/4/2023 0:00,10.289,0.332692028
4/4/2023 0:15,10.1205,0.327243626
4/4/2023 0:30,9.9325,0.321164697
4/4/2023 0:45,9.738,0.314875592
4/4/2023 1:00,9.5535,0.308909835
4/4/2023 1:15,9.3705,0.302992579
4/4/2023 1:30,9.1725,0.296590303
4/4/2023 1:45,8.9745,0.290188026
4/4/2023 2:00,8.76,0.283252227
4/4/2023 2:15,8.529,0.275782905
4/4/2023 2:30,8.288,0.267990235
4/4/2023 2:45,8.0675,0.260860427
4/4/2023 3:00,7.857,0.254053967
4/4/2023 3:15,7.664,0.247813364
4/4/2023 3:30,7.495,0.242348795
4/4/2023 3:45,7.364,0.238112945
4/4/2023 4:00,7.219,0.233424409
4/4/2023 4:15,7.099,0.229544242
4/4/2023 4:30,6.9925,0.226100593
4/4/2023 4:45,6.862,0.221880911
4/4/2023 5:00,6.75,0.218259422
4/4/2023 5:15,6.623,0.214152911
4/4/2023 5:30,6.509,0.210466752
4/4/2023 5:45,6.4035,0.207055438
4/4/2023 6:00,6.3155,0.204209982
4/4/2023 6:15,6.239,0.201736375
4/4/2023 6:30,6.156,0.199052592
4/4/2023 6:45,6.086,0.196789161
4/4/2023 7:00,6.0975,0.197161011
4/4/2023 7:15,6.1385,0.198486735
4/4/2023 7:30,6.27,0.202738752
4/4/2023 7:45,6.5005,0.210191907
4/4/2023 8:00,6.731,0.217645062
4/4/2023 8:15,7.04,0.227636493
4/4/2023 8:30,7.357,0.237886602
4/4/2023 8:45,7.77,0.251240845
4/4/2023 9:00,8.1525,0.263608879
4/4/2023 9:15,8.581,0.277464311
4/4/2023 9:30,9.017,0.291562252
4/4/2023 9:45,9.4435,0.305353014
4/4/2023 10:00,9.901,0.320146153
4/4/2023 10:15,10.3025,0.333128547
4/4/2023 10:30,10.661,0.344720547
4/4/2023 10:45,11.0945,0.358737652
4/4/2023 11:00,11.4955,0.371703879
4/4/2023 11:15,11.9085,0.385058122
4/4/2023 11:30,12.4155,0.401451829
4/4/2023 11:45,12.7985,0.413836031
4/4/2023 12:00,13.177,0.426074726
4/4/2023 12:15,13.519,0.437133203
4/4/2023 12:30,13.774,0.445378559
4/4/2023 12:45,13.9565,0.451279647
4/4/2023 13:00,14.1935,0.458942978
4/4/2023 13:15,14.485,0.468368551
4/4/2023 13:30,14.76,0.477260602
4/4/2023 13:45,14.951,0.483436535
4/4/2023 14:00,15.0435,0.486427497
4/4/2023 14:15,15.224,0.492263916
4/4/2023 14:30,15.2885,0.494349506
4/4/2023 14:45,15.2035,0.491601054
4/4/2023 15:00,15.146,0.489741807
4/4/2023 15:15,15.0375,0.486233489
4/4/2023 15:30,14.867,0.480720418
4/4/2023 15:45,14.65,0.473703782
4/4/2023 16:00,14.427,0.466493137
4/4/2023 16:15,14.157,0.45776276
4/4/2023 16:30,13.8315,0.447237806
4/4/2023 16:45,13.3295,0.431005772
4/4/2023 17:00,12.5385,0.405429001
4/4/2023 17:15,12.0035,0.388129921
4/4/2023 17:30,11.631,0.376085234
4/4/2023 17:45,11.2245,0.362941167
4/4/2023 18:00,10.835,0.35034679
4/4/2023 18:15,10.362,0.335052463
4/4/2023 18:30,9.9275,0.321003023
4/4/2023 18:45,9.535,0.308311642
4/4/2023 19:00,9.173,0.29660647
4/4/2023 19:15,8.848,0.286097683
4/4/2023 19:30,8.484,0.274327842
4/4/2023 19:45,8.191,0.264853766
4/4/2023 20:00,7.8545,0.25397313
4/4/2023 20:15,7.5475,0.244046368
4/4/2023 20:30,7.3195,0.23667405
4/4/2023 20:45,7.0625,0.228364024
4/4/2023 21:00,6.828,0.22078153
4/4/2023 21:15,6.5795,0.21274635
4/4/2023 21:30,6.356,0.205519538
4/4/2023 21:45,6.173,0.199602283
4/4/2023 22:00,5.9755,0.193216174
4/4/2023 22:15,5.802,0.187606098
4/4/2023 22:30,5.6715,0.183386416
4/4/2023 22:45,5.513,0.178261362
4/4/2023 23:00,5.3315,0.172392608
4/4/2023 23:15,5.1895,0.167801077
4/4/2023 23:30,5.062,0.163678399
4/4/2023 23:45,4.9355,0.159588056
4/5/2023 0:00,4.786,0.154754014
4/5/2023 0:15,4.608,0.148998432
4/5/2023 0:30,4.4435,0.143679369
4/5/2023 0:45,4.265,0.13790762
4/5/2023 1:00,4.062,0.13134367
4/5/2023 1:15,3.845,0.124327033
4/5/2023 1:30,3.6555,0.118199602
4/5/2023 1:45,3.509,0.113462564
4/5/2023 2:00,3.341,0.10803033
4/5/2023 2:15,3.172,0.102565761
4/5/2023 2:30,3.0335,0.098087401
4/5/2023 2:45,2.895,0.093609041
4/5/2023 3:00,2.7305,0.088289978
4/5/2023 3:15,2.572,0.083164923
4/5/2023 3:30,2.425,0.078411718
4/5/2023 3:45,2.2625,0.073157325
4/5/2023 4:00,2.106,0.06809694
4/5/2023 4:15,1.968,0.063634747
4/5/2023 4:30,1.8265,0.059059383
4/5/2023 4:45,1.72,0.055615734
4/5/2023 5:00,1.639,0.052996621
4/5/2023 5:15,1.567,0.050668521
4/5/2023 5:30,1.4945,0.048324253
4/5/2023 5:45,1.421,0.04594765
4/5/2023 6:00,1.345,0.043490211
4/5/2023 6:15,1.278,0.041323784
4/5/2023 6:30,1.228,0.039707047
4/5/2023 6:45,1.1935,0.038591499
4/5/2023 7:00,1.285,0.041550127
4/5/2023 7:15,1.425,0.046076989
4/5/2023 7:30,1.672,0.054063667
4/5/2023 7:45,1.942,0.062794044
4/5/2023 8:00,2.2845,0.073868689
4/5/2023 8:15,2.678,0.086592405
4/5/2023 8:30,3.0565,0.0988311
4/5/2023 8:45,3.536,0.114335602
4/5/2023 9:00,3.9965,0.129225745
4/5/2023 9:15,4.4275,0.143162013
4/5/2023 9:30,4.8885,0.158068323
4/5/2023 9:45,5.3815,0.174009345
4/5/2023 10:00,5.8315,0.188559973
4/5/2023 10:15,6.301,0.203741128
4/5/2023 10:30,6.772,0.218970786
4/5/2023 10:45,7.2595,0.234733966
4/5/2023 11:00,7.729,0.249915121
4/5/2023 11:15,8.1765,0.264384913
4/5/2023 11:30,8.575,0.277270302
4/5/2023 11:45,9.037,0.292208947
4/5/2023 12:00,9.3505,0.302345885
4/5/2023 12:15,9.7545,0.315409115
4/5/2023 12:30,10.099,0.326548429
4/5/2023 12:45,10.4015,0.336329685
4/5/2023 13:00,10.746,0.347468999
4/5/2023 13:15,11.0685,0.357896949
4/5/2023 13:30,11.3695,0.367629703
4/5/2023 13:45,11.554,0.37359546
